epoch,val_acc
0,0.8840
1,0.9520
2,0.9660
3,0.9684
4,0.9696
5,0.9697
6,0.9704
7,0.9705
8,0.9705
9,0.9705
10,0.9705
11,0.9705
12,0.9705
13,0.9705
14,0.9705
15,0.9707
16,0.9707
17,0.9707
18,0.9706
19,0.9707
20,0.9707
21,0.9708
22,0.9709
23,0.9709
24,0.9708
25,0.9707
26,0.9707
27,0.9706
28,0.9705
29,0.9705
30,0.9704
31,0.9705
32,0.9708
33,0.9709
34,0.9709
35,0.9711
36,0.9711
37,0.9710
38,0.9710
39,0.9710
40,0.9711
41,0.9711
42,0.9711
43,0.9711
44,0.9711
45,0.9711
46,0.9711
47,0.9711
48,0.9711
49,0.9711
50,0.9711
51,0.9712
52,0.9712
53,0.9713
54,0.9713
55,0.9712
56,0.9710
57,0.9709
58,0.9708
59,0.9711
60,0.9709
61,0.9709
62,0.9709
63,0.9709
64,0.9708
65,0.9708
66,0.9707
67,0.9707
68,0.9707
69,0.9706
70,0.9707
71,0.9706
72,0.9708
73,0.9708
74,0.9708
75,0.9708
76,0.9707
77,0.9707
78,0.9707
79,0.9707
80,0.9708
81,0.9708
82,0.9708
83,0.9707
84,0.9708
85,0.9707
86,0.9707
87,0.9707
88,0.9707
89,0.9707
90,0.9707
91,0.9707
92,0.9707
93,0.9707
94,0.9707
95,0.9707
96,0.9707
97,0.9707
98,0.9707
99,0.9707
100,0.9707
101,0.9707
102,0.9707
103,0.9707
