epoch,val_acc
0,0.9686
1,0.9689
2,0.9689
3,0.9689
4,0.9689
5,0.9689
6,0.9690
7,0.9701
8,0.9704
9,0.9705
10,0.9704
11,0.9702
12,0.9701
13,0.9701
14,0.9697
15,0.9691
16,0.9688
17,0.9685
18,0.9687
19,0.9690
20,0.9692
21,0.9692
22,0.9693
23,0.9693
24,0.9694
25,0.9695
26,0.9695
27,0.9700
28,0.9694
29,0.9687
30,0.9687
31,0.9696
32,0.9705
33,0.9703
34,0.9702
35,0.9701
36,0.9701
37,0.9701
38,0.9701
39,0.9702
40,0.9700
41,0.9696
42,0.9696
43,0.9695
44,0.9697
45,0.9697
46,0.9696
47,0.9696
48,0.9697
49,0.9698
50,0.9698
51,0.9698
52,0.9701
53,0.9702
54,0.9700
55,0.9700
56,0.9701
57,0.9701
58,0.9702
59,0.9703
