epoch,val_acc
0,0.9695
1,0.9701
2,0.9701
3,0.9701
4,0.9701
5,0.9701
6,0.9701
7,0.9702
8,0.9701
9,0.9705
10,0.9703
11,0.9705
12,0.9706
13,0.9712
14,0.9714
15,0.9712
16,0.9710
17,0.9709
18,0.9709
19,0.9709
20,0.9709
21,0.9709
22,0.9708
23,0.9706
24,0.9693
25,0.9688
26,0.9703
27,0.9716
28,0.9714
29,0.9715
30,0.9713
31,0.9714
32,0.9714
33,0.9716
34,0.9711
35,0.9710
36,0.9713
37,0.9712
38,0.9712
39,0.9712
40,0.9711
41,0.9713
42,0.9713
43,0.9713
44,0.9714
45,0.9716
46,0.9713
47,0.9713
48,0.9713
49,0.9715
50,0.9715
51,0.9716
52,0.9714
53,0.9712
54,0.9712
55,0.9713
56,0.9713
57,0.9712
58,0.9713
59,0.9714
60,0.9712
61,0.9712
62,0.9712
63,0.9716
64,0.9716
65,0.9713
66,0.9716
67,0.9716
68,0.9713
69,0.9712
70,0.9713
71,0.9717
72,0.9717
73,0.9716
74,0.9715
75,0.9714
76,0.9713
77,0.9713
78,0.9714
79,0.9714
80,0.9715
81,0.9712
82,0.9714
83,0.9713
84,0.9714
85,0.9715
86,0.9713
87,0.9713
88,0.9714
89,0.9714
90,0.9714
91,0.9714
92,0.9715
93,0.9713
94,0.9712
95,0.9713
96,0.9715
97,0.9718
98,0.9718
99,0.9717
100,0.9716
101,0.9715
102,0.9713
103,0.9713
104,0.9714
105,0.9717
106,0.9718
107,0.9717
108,0.9715
109,0.9714
110,0.9714
111,0.9715
112,0.9717
113,0.9717
114,0.9715
115,0.9715
116,0.9715
117,0.9714
118,0.9713
119,0.9714
120,0.9714
121,0.9713
122,0.9716
123,0.9715
124,0.9715
125,0.9713
126,0.9714
127,0.9715
128,0.9716
129,0.9716
130,0.9714
131,0.9714
132,0.9714
133,0.9713
134,0.9715
135,0.9715
136,0.9715
137,0.9716
138,0.9714
139,0.9714
140,0.9714
141,0.9717
142,0.9716
143,0.9717
144,0.9717
145,0.9716
146,0.9717
147,0.9717
