epoch,val_acc
0,0.7905
1,0.9376
2,0.9633
3,0.9682
4,0.9687
5,0.9688
6,0.9690
7,0.9690
8,0.9690
9,0.9690
10,0.9690
11,0.9690
12,0.9690
13,0.9690
14,0.9690
15,0.9690
16,0.9690
17,0.9690
18,0.9690
19,0.9690
20,0.9690
21,0.9693
22,0.9692
23,0.9694
24,0.9697
25,0.9697
26,0.9697
27,0.9700
28,0.9700
29,0.9700
30,0.9701
31,0.9701
32,0.9700
33,0.9698
34,0.9698
35,0.9700
36,0.9700
37,0.9700
38,0.9701
39,0.9701
40,0.9701
41,0.9698
42,0.9697
43,0.9697
44,0.9697
45,0.9698
46,0.9698
47,0.9698
48,0.9700
49,0.9698
50,0.9698
51,0.9700
52,0.9700
53,0.9701
54,0.9701
55,0.9701
56,0.9700
57,0.9702
58,0.9703
59,0.9703
60,0.9703
61,0.9703
62,0.9702
63,0.9702
64,0.9702
65,0.9702
66,0.9702
67,0.9700
68,0.9700
69,0.9700
70,0.9700
71,0.9700
72,0.9700
73,0.9698
74,0.9698
75,0.9698
76,0.9698
77,0.9698
78,0.9698
79,0.9698
80,0.9698
81,0.9698
82,0.9698
83,0.9698
84,0.9700
85,0.9700
86,0.9700
87,0.9698
88,0.9698
89,0.9698
90,0.9697
91,0.9698
92,0.9698
93,0.9698
94,0.9698
95,0.9697
96,0.9697
97,0.9697
98,0.9697
99,0.9697
100,0.9697
101,0.9696
102,0.9695
103,0.9695
104,0.9695
105,0.9695
106,0.9695
107,0.9695
108,0.9695
