epoch,val_acc
0,0.9701
1,0.9698
2,0.9698
3,0.9695
4,0.9690
5,0.9694
6,0.9702
7,0.9706
8,0.9707
9,0.9703
10,0.9703
11,0.9701
12,0.9705
13,0.9706
14,0.9707
15,0.9708
16,0.9708
17,0.9707
18,0.9708
19,0.9693
20,0.9683
21,0.9705
22,0.9710
23,0.9711
24,0.9710
25,0.9707
26,0.9701
27,0.9701
28,0.9705
29,0.9706
30,0.9708
31,0.9707
32,0.9705
33,0.9702
34,0.9700
35,0.9705
36,0.9706
37,0.9707
38,0.9707
39,0.9703
40,0.9703
41,0.9705
42,0.9705
43,0.9706
44,0.9706
45,0.9704
46,0.9702
47,0.9702
48,0.9704
49,0.9705
50,0.9704
51,0.9704
52,0.9704
53,0.9705
54,0.9707
55,0.9709
56,0.9708
57,0.9707
58,0.9708
59,0.9708
60,0.9709
61,0.9707
62,0.9707
63,0.9707
64,0.9707
65,0.9707
66,0.9707
67,0.9706
68,0.9706
69,0.9706
70,0.9707
71,0.9708
72,0.9708
73,0.9708
