epoch,val_acc
0,0.9685
1,0.9698
2,0.9698
3,0.9698
4,0.9698
5,0.9698
6,0.9698
7,0.9698
8,0.9698
9,0.9698
10,0.9698
11,0.9697
12,0.9698
13,0.9704
14,0.9703
15,0.9703
16,0.9703
17,0.9704
18,0.9701
19,0.9703
20,0.9702
21,0.9703
22,0.9706
23,0.9707
24,0.9706
25,0.9705
26,0.9705
27,0.9706
28,0.9706
29,0.9705
30,0.9705
31,0.9705
32,0.9705
33,0.9704
34,0.9704
35,0.9704
36,0.9703
37,0.9701
38,0.9698
39,0.9697
40,0.9691
41,0.9691
42,0.9691
43,0.9697
44,0.9702
45,0.9706
46,0.9707
47,0.9707
48,0.9707
49,0.9707
50,0.9706
51,0.9706
52,0.9704
53,0.9704
54,0.9705
55,0.9705
56,0.9705
57,0.9706
58,0.9707
59,0.9708
60,0.9708
61,0.9708
62,0.9707
63,0.9707
64,0.9704
65,0.9705
66,0.9704
67,0.9705
68,0.9708
69,0.9708
70,0.9709
71,0.9709
72,0.9708
73,0.9707
74,0.9707
75,0.9707
76,0.9707
77,0.9707
78,0.9708
79,0.9709
80,0.9709
81,0.9707
82,0.9707
83,0.9706
84,0.9705
85,0.9705
86,0.9707
87,0.9707
88,0.9708
89,0.9709
90,0.9707
91,0.9708
92,0.9708
93,0.9708
94,0.9708
95,0.9709
96,0.9709
97,0.9709
98,0.9709
99,0.9709
100,0.9709
101,0.9709
102,0.9709
103,0.9710
104,0.9710
105,0.9710
106,0.9710
107,0.9710
108,0.9709
109,0.9709
110,0.9709
111,0.9709
112,0.9709
113,0.9709
114,0.9709
115,0.9709
116,0.9709
117,0.9709
118,0.9709
119,0.9709
120,0.9709
121,0.9709
122,0.9709
123,0.9709
124,0.9709
125,0.9710
126,0.9710
127,0.9709
128,0.9709
129,0.9709
130,0.9709
131,0.9709
132,0.9709
133,0.9709
134,0.9708
135,0.9709
136,0.9709
137,0.9709
138,0.9709
139,0.9711
140,0.9711
141,0.9711
142,0.9711
143,0.9711
144,0.9711
145,0.9711
146,0.9712
147,0.9713
148,0.9713
149,0.9713
150,0.9713
151,0.9713
152,0.9713
153,0.9713
154,0.9713
155,0.9713
156,0.9713
157,0.9713
158,0.9714
159,0.9714
160,0.9714
161,0.9714
162,0.9714
163,0.9714
164,0.9715
165,0.9715
166,0.9714
167,0.9714
168,0.9715
169,0.9715
170,0.9716
171,0.9715
172,0.9715
173,0.9713
174,0.9713
175,0.9714
176,0.9714
177,0.9714
178,0.9714
179,0.9716
180,0.9716
181,0.9714
182,0.9714
183,0.9715
184,0.9715
185,0.9715
186,0.9716
187,0.9716
188,0.9716
189,0.9715
190,0.9716
191,0.9714
192,0.9715
193,0.9715
194,0.9715
195,0.9716
196,0.9715
197,0.9714
198,0.9717
199,0.9715
200,0.9714
201,0.9715
202,0.9715
203,0.9715
204,0.9715
205,0.9715
206,0.9716
207,0.9715
208,0.9714
209,0.9713
210,0.9713
211,0.9713
212,0.9712
213,0.9714
214,0.9716
215,0.9717
216,0.9717
217,0.9717
218,0.9717
219,0.9716
220,0.9715
221,0.9716
222,0.9717
223,0.9716
224,0.9717
225,0.9717
226,0.9717
227,0.9717
228,0.9717
229,0.9715
230,0.9716
231,0.9716
232,0.9716
233,0.9716
234,0.9715
235,0.9713
236,0.9713
237,0.9715
238,0.9715
239,0.9714
240,0.9714
241,0.9715
242,0.9714
243,0.9712
244,0.9712
245,0.9710
246,0.9713
247,0.9714
248,0.9714
