epoch,val_acc
0,0.9675
1,0.9675
2,0.9675
3,0.9675
4,0.9676
5,0.9674
6,0.9673
7,0.9676
8,0.9673
9,0.9668
10,0.9662
11,0.9647
12,0.9640
13,0.9644
14,0.9655
15,0.9663
16,0.9669
17,0.9675
18,0.9678
19,0.9679
20,0.9673
21,0.9668
22,0.9650
23,0.9644
24,0.9660
25,0.9673
26,0.9680
27,0.9678
28,0.9678
29,0.9678
30,0.9678
31,0.9678
32,0.9675
33,0.9673
34,0.9673
35,0.9674
36,0.9675
37,0.9677
38,0.9676
39,0.9675
40,0.9673
41,0.9669
42,0.9663
43,0.9674
44,0.9675
45,0.9676
46,0.9676
47,0.9675
48,0.9672
49,0.9672
50,0.9677
51,0.9679
52,0.9679
53,0.9679
54,0.9676
55,0.9676
56,0.9674
57,0.9676
58,0.9676
59,0.9676
60,0.9675
61,0.9675
62,0.9676
63,0.9678
64,0.9678
65,0.9678
66,0.9679
67,0.9679
68,0.9678
69,0.9679
70,0.9679
71,0.9679
72,0.9680
73,0.9680
74,0.9680
75,0.9680
76,0.9678
