epoch,val_acc
0,0.1295
1,0.1840
2,0.2684
3,0.3040
4,0.3404
5,0.3804
6,0.4124
7,0.3847
8,0.4051
9,0.4073
10,0.3760
11,0.3760
12,0.3760
13,0.3760
14,0.3760
15,0.3760
16,0.3760
17,0.3760
18,0.3760
19,0.3760
20,0.3760
21,0.3760
22,0.3760
23,0.4698
24,0.4793
25,0.4662
26,0.4669
27,0.4749
28,0.4698
29,0.4778
30,0.4865
31,0.4793
32,0.4800
33,0.4895
34,0.4865
35,0.4880
36,0.4895
37,0.4887
38,0.4880
39,0.4851
40,0.4916
41,0.5011
42,0.5040
43,0.5120
44,0.5135
45,0.5215
46,0.5244
47,0.5316
48,0.5360
49,0.5295
50,0.5353
51,0.5280
52,0.5149
53,0.5367
54,0.5418
55,0.5440
56,0.5455
57,0.5353
58,0.5455
59,0.5178
60,0.5135
61,0.5171
62,0.5149
63,0.5265
64,0.5345
65,0.5258
66,0.5440
67,0.5440
68,0.5287
69,0.5265
70,0.5345
71,0.5404
72,0.5440
73,0.5498
74,0.5469
75,0.5615
76,0.5622
77,0.5542
78,0.5476
79,0.5455
80,0.5615
81,0.5651
82,0.5636
83,0.5462
84,0.5644
85,0.5462
86,0.5629
87,0.5622
88,0.5665
89,0.5695
90,0.5738
91,0.5615
92,0.5607
93,0.5716
94,0.5636
95,0.5280
96,0.5716
97,0.5651
98,0.5600
99,0.5593
100,0.5695
101,0.5680
102,0.5702
103,0.5709
104,0.5789
105,0.5796
106,0.5745
107,0.5745
108,0.5695
109,0.5760
110,0.5789
111,0.5855
112,0.5825
113,0.5782
114,0.5724
115,0.5702
116,0.5687
117,0.5716
118,0.5767
119,0.5804
120,0.5862
121,0.5840
122,0.5840
123,0.5825
124,0.5796
125,0.5847
126,0.5825
127,0.5833
128,0.5840
129,0.5869
130,0.6073
131,0.5876
132,0.5869
133,0.5964
134,0.6007
135,0.5687
136,0.5731
137,0.5840
138,0.5775
139,0.5600
140,0.5680
141,0.5673
142,0.5607
143,0.5651
144,0.5767
145,0.5738
146,0.5687
147,0.5745
148,0.5775
149,0.5716
150,0.5731
