epoch,val_acc
0,0.2831
1,0.3554
2,0.3705
3,0.3735
4,0.3705
5,0.3765
6,0.4066
7,0.5151
8,0.5663
9,0.5994
10,0.6175
11,0.6386
12,0.6476
13,0.6566
14,0.6627
15,0.6687
16,0.6837
17,0.6898
18,0.6928
19,0.6898
20,0.6928
21,0.6867
22,0.6958
23,0.7018
24,0.7169
25,0.7139
26,0.7078
27,0.6988
28,0.6898
29,0.6928
30,0.6867
31,0.6867
32,0.6898
33,0.6898
34,0.6928
35,0.6928
36,0.6958
37,0.6988
38,0.6988
39,0.6958
40,0.7018
41,0.6928
42,0.6958
43,0.6928
44,0.6898
