epoch,val_acc
0,0.1476
1,0.1476
2,0.2590
3,0.1687
4,0.1747
5,0.2681
6,0.3825
7,0.4608
8,0.4669
9,0.4669
10,0.4639
11,0.4669
12,0.4759
13,0.4729
14,0.5000
15,0.5663
16,0.6175
17,0.6416
18,0.6536
19,0.6446
20,0.6596
21,0.6717
22,0.6837
23,0.6988
24,0.7018
25,0.7018
26,0.6988
27,0.7018
28,0.6958
29,0.6898
30,0.6988
31,0.7018
32,0.6958
33,0.7018
34,0.7018
35,0.7139
36,0.7199
37,0.7108
38,0.7078
39,0.7018
40,0.7018
41,0.6988
42,0.6988
43,0.7048
44,0.7108
45,0.6958
46,0.6958
47,0.6958
48,0.6928
49,0.6928
50,0.6958
51,0.6898
52,0.6867
53,0.6928
54,0.6867
55,0.6837
56,0.6867
