epoch,val_acc
0,0.3200
1,0.4000
2,0.3200
3,0.4000
4,0.5600
5,0.5600
6,0.6400
7,0.6400
8,0.6400
9,0.6800
10,0.6800
11,0.6800
12,0.6800
13,0.6800
14,0.6800
15,0.6800
16,0.6800
17,0.6800
18,0.6800
19,0.6800
20,0.6800
21,0.6800
22,0.6800
23,0.6800
24,0.6800
25,0.6800
26,0.6800
27,0.7200
28,0.7200
29,0.7200
30,0.7200
31,0.7200
32,0.7200
33,0.7200
34,0.7200
35,0.6800
36,0.6800
37,0.6800
38,0.6800
39,0.7200
40,0.7200
41,0.6800
42,0.6800
43,0.6800
44,0.6800
45,0.6800
46,0.6800
47,0.6800
