epoch,val_acc
0,0.1867
1,0.1867
2,0.1867
3,0.1867
4,0.1867
5,0.1867
6,0.2048
7,0.3494
8,0.4759
9,0.5030
10,0.5422
11,0.5602
12,0.5753
13,0.5783
14,0.5753
15,0.5813
16,0.5934
17,0.6024
18,0.6145
19,0.6265
20,0.6175
21,0.6235
22,0.6476
23,0.6807
24,0.6898
25,0.6958
26,0.6867
27,0.6747
28,0.6536
29,0.6657
30,0.6898
31,0.6958
32,0.6988
33,0.7048
34,0.6988
35,0.6867
36,0.7078
37,0.7108
38,0.7078
39,0.7078
40,0.7078
41,0.7048
42,0.7048
43,0.6988
44,0.6867
45,0.7048
46,0.6958
47,0.6958
48,0.7018
49,0.6898
50,0.6867
51,0.6867
52,0.6867
53,0.6898
54,0.6928
55,0.6958
56,0.6958
57,0.7018
