epoch,val_acc
0,0.2066
1,0.2697
2,0.2513
3,0.2513
4,0.2513
5,0.2566
6,0.2684
7,0.2763
8,0.3197
9,0.3474
10,0.3539
11,0.3605
12,0.3513
13,0.3618
14,0.3632
15,0.3592
16,0.3592
17,0.3526
18,0.3421
19,0.3289
20,0.3355
21,0.3382
22,0.3289
23,0.3592
24,0.3618
25,0.3618
26,0.3592
27,0.3579
28,0.3566
29,0.3645
30,0.3500
31,0.3553
32,0.3566
33,0.3474
34,0.3539
35,0.3605
36,0.3592
37,0.3553
38,0.3658
39,0.3474
40,0.3526
41,0.3539
42,0.3526
43,0.3605
44,0.3513
45,0.3513
46,0.3474
47,0.3421
48,0.3368
49,0.3461
50,0.3434
51,0.3395
52,0.3421
53,0.3408
54,0.3395
55,0.3421
56,0.3487
57,0.3487
58,0.3474
