epoch,val_acc
0,0.2211
1,0.2750
2,0.2487
3,0.2526
4,0.2487
5,0.2513
6,0.2500
7,0.2513
8,0.2592
9,0.2618
10,0.2618
11,0.2632
12,0.2803
13,0.2842
14,0.3026
15,0.3197
16,0.3237
17,0.3316
18,0.3329
19,0.3447
20,0.3447
21,0.3487
22,0.3474
23,0.3434
24,0.3395
25,0.3355
26,0.3355
27,0.3368
28,0.3303
29,0.3395
30,0.3368
31,0.3461
32,0.3487
33,0.3500
34,0.3487
35,0.3461
36,0.3474
37,0.3513
38,0.3592
39,0.3513
40,0.3474
41,0.3434
42,0.3434
43,0.3355
44,0.3421
45,0.3421
46,0.3500
47,0.3513
48,0.3513
49,0.3395
50,0.3408
51,0.3513
52,0.3566
53,0.3553
54,0.3474
55,0.3487
56,0.3421
57,0.3461
58,0.3500
