epoch,val_acc
0,0.1687
1,0.1687
2,0.1687
3,0.1687
4,0.1687
5,0.2048
6,0.2982
7,0.3795
8,0.4398
9,0.4548
10,0.4819
11,0.4880
12,0.4849
13,0.4910
14,0.5663
15,0.6054
16,0.6235
17,0.6114
18,0.6114
19,0.6084
20,0.6175
21,0.6175
22,0.6205
23,0.6145
24,0.6175
25,0.6205
26,0.6175
27,0.6295
28,0.6295
29,0.6235
30,0.6325
31,0.6295
32,0.6235
33,0.6355
34,0.6325
35,0.6355
36,0.6416
37,0.6536
38,0.6596
39,0.6627
40,0.6657
41,0.6687
42,0.6657
43,0.6657
44,0.6627
45,0.6657
46,0.6657
47,0.6657
48,0.6687
49,0.6717
50,0.6717
51,0.6837
52,0.6717
53,0.6747
54,0.6807
55,0.6867
56,0.6898
57,0.6928
58,0.6928
59,0.6867
60,0.6928
61,0.6867
62,0.6958
63,0.6928
64,0.6928
65,0.6807
66,0.6837
67,0.6807
68,0.6867
69,0.6928
70,0.6807
71,0.6807
72,0.6777
73,0.6747
74,0.6717
75,0.6687
76,0.6777
77,0.6747
78,0.6717
79,0.6717
80,0.6777
81,0.6777
82,0.6777
