epoch,val_acc
0,0.1353
1,0.3268
2,0.3459
3,0.3721
4,0.4124
5,0.4381
6,0.4490
7,0.4643
8,0.4703
9,0.4719
10,0.4812
11,0.4828
12,0.4894
13,0.4937
14,0.4888
15,0.4845
16,0.4828
17,0.4861
18,0.4894
19,0.4981
20,0.5095
21,0.5188
22,0.5221
23,0.5210
24,0.5177
25,0.5183
26,0.5210
27,0.5281
28,0.5428
29,0.5505
30,0.5505
31,0.5488
32,0.5461
33,0.5477
34,0.5505
35,0.5532
36,0.5586
37,0.5576
38,0.5663
39,0.5674
40,0.5679
41,0.5701
42,0.5690
43,0.5723
44,0.5745
45,0.5728
46,0.5767
47,0.5799
48,0.5887
49,0.5947
50,0.6007
51,0.6088
52,0.6121
53,0.6110
54,0.6067
55,0.6077
56,0.6116
57,0.6219
58,0.6197
59,0.6148
60,0.6061
61,0.6154
62,0.6274
63,0.6236
64,0.6230
65,0.6247
66,0.6258
67,0.6350
68,0.6345
69,0.6301
70,0.6323
71,0.6345
72,0.6285
73,0.6328
74,0.6405
75,0.6378
76,0.6421
77,0.6323
78,0.6247
79,0.6372
80,0.6487
81,0.6476
82,0.6432
83,0.6476
84,0.6492
85,0.6438
86,0.6345
87,0.6454
88,0.6487
89,0.6438
90,0.6268
91,0.6399
92,0.6536
93,0.6536
94,0.6498
95,0.6438
96,0.6519
97,0.6541
98,0.6503
99,0.6438
100,0.6498
101,0.6563
102,0.6547
103,0.6498
104,0.6421
105,0.6508
106,0.6563
107,0.6612
108,0.6508
109,0.6459
110,0.6530
111,0.6459
112,0.6514
113,0.6568
114,0.6585
115,0.6579
116,0.6590
117,0.6656
118,0.7016
119,0.7027
120,0.7010
121,0.7005
122,0.6994
123,0.6972
124,0.6961
125,0.6934
126,0.6945
127,0.6945
128,0.6918
129,0.6923
130,0.6972
131,0.6923
132,0.6929
133,0.6983
134,0.6945
135,0.6939
136,0.6907
137,0.6961
138,0.6950
139,0.6972
