epoch,val_acc
0,0.1528
1,0.2264
2,0.3131
3,0.3983
4,0.4190
5,0.4239
6,0.4255
7,0.4261
8,0.4304
9,0.4348
10,0.4359
11,0.4463
12,0.4604
13,0.4610
14,0.4610
15,0.4599
16,0.4566
17,0.4523
18,0.4528
19,0.4468
20,0.4517
21,0.4757
22,0.5019
23,0.5085
24,0.5035
25,0.5063
26,0.5134
27,0.5101
28,0.5155
29,0.5188
30,0.5243
31,0.5134
32,0.5248
33,0.5325
34,0.5363
35,0.5341
36,0.5363
37,0.5456
38,0.5434
39,0.5537
40,0.5570
41,0.5745
42,0.5712
43,0.5832
44,0.5821
45,0.5837
46,0.5870
47,0.5947
48,0.6017
49,0.6077
50,0.6127
51,0.6148
52,0.6197
53,0.6176
54,0.6219
55,0.6236
56,0.6219
57,0.6214
58,0.6208
59,0.6301
60,0.6290
61,0.6001
62,0.6061
63,0.6285
64,0.5985
65,0.6208
66,0.6159
67,0.6279
68,0.6438
69,0.6525
70,0.6519
71,0.6585
72,0.6541
73,0.6694
74,0.6688
75,0.6612
76,0.6683
77,0.6667
78,0.6716
79,0.6607
80,0.6705
81,0.6688
82,0.6688
83,0.6628
84,0.6699
85,0.6738
86,0.6710
87,0.6694
88,0.6710
89,0.6748
90,0.6819
91,0.6863
92,0.6852
93,0.6738
94,0.6770
95,0.6798
96,0.6612
97,0.6727
98,0.6863
99,0.6399
100,0.6721
101,0.6683
102,0.6759
103,0.6645
104,0.6912
105,0.6847
106,0.6912
107,0.6645
108,0.6907
109,0.6874
110,0.6945
111,0.6770
112,0.6874
113,0.6923
114,0.6978
115,0.6994
116,0.6879
117,0.6999
118,0.6945
119,0.6978
120,0.6885
121,0.6912
122,0.6983
123,0.6929
124,0.6879
125,0.6950
126,0.6994
127,0.6978
128,0.6945
129,0.6939
130,0.6999
131,0.7027
132,0.7005
133,0.7027
134,0.7038
135,0.6978
136,0.6972
137,0.7016
138,0.7021
139,0.6994
140,0.6956
141,0.6983
142,0.7005
143,0.7032
144,0.7059
145,0.7076
146,0.7016
147,0.7010
148,0.6989
149,0.6983
150,0.7038
151,0.7005
152,0.7005
153,0.7049
154,0.7021
155,0.6989
156,0.7016
157,0.7054
158,0.7032
159,0.6972
160,0.7043
161,0.7070
162,0.6967
163,0.7010
164,0.7038
165,0.7032
