epoch,val_acc
0,0.2928
1,0.3176
2,0.3468
3,0.3311
4,0.3333
5,0.3266
6,0.3311
7,0.3356
8,0.3356
9,0.3266
10,0.3266
11,0.3311
12,0.3288
13,0.3266
14,0.3311
15,0.3333
16,0.3243
17,0.3288
18,0.3333
19,0.3333
20,0.3333
21,0.3288
22,0.3311
23,0.3266
24,0.3333
25,0.3333
26,0.3423
27,0.3468
28,0.3468
29,0.3491
30,0.3423
31,0.3356
32,0.3356
33,0.3311
34,0.3311
35,0.3333
36,0.3288
37,0.3243
38,0.3288
39,0.3356
40,0.3356
41,0.3311
42,0.3311
43,0.3288
44,0.3266
45,0.3288
46,0.3266
47,0.3243
48,0.3221
49,0.3198
50,0.3108
51,0.3176
52,0.3176
53,0.3176
54,0.3153
55,0.3131
56,0.3153
57,0.3198
58,0.3131
59,0.3198
60,0.3198
61,0.3198
62,0.3176
63,0.3198
64,0.3153
65,0.3221
66,0.3153
67,0.3153
68,0.3108
69,0.3108
70,0.3086
71,0.3198
72,0.3198
73,0.3176
74,0.3176
75,0.3198
76,0.3198
77,0.3221
78,0.3198
79,0.3176
