epoch,val_acc
0,0.2815
1,0.2748
2,0.2748
3,0.2770
4,0.2725
5,0.2703
6,0.2793
7,0.2815
8,0.2815
9,0.2838
10,0.2838
11,0.2860
12,0.2950
13,0.2928
14,0.2950
15,0.2950
16,0.2950
17,0.2883
18,0.2815
19,0.2793
20,0.2815
21,0.2815
22,0.2838
23,0.2770
24,0.2748
25,0.2748
26,0.2770
27,0.2748
28,0.2680
29,0.2680
30,0.2703
31,0.2703
32,0.2748
33,0.2770
34,0.2748
35,0.2748
36,0.2770
37,0.2815
38,0.2815
39,0.2770
40,0.2725
41,0.2770
42,0.2770
43,0.2905
44,0.2883
45,0.2883
46,0.2883
47,0.2838
48,0.2793
49,0.2815
50,0.2883
51,0.2928
52,0.2973
53,0.2928
54,0.2950
55,0.2950
56,0.2973
57,0.2995
58,0.2928
59,0.2928
60,0.2995
61,0.3063
62,0.3131
63,0.3086
64,0.3041
65,0.3018
66,0.3063
67,0.3108
68,0.3063
69,0.3041
70,0.3041
71,0.2928
72,0.2973
73,0.3018
74,0.3063
75,0.3018
76,0.3086
77,0.3063
78,0.3063
79,0.3041
80,0.3041
81,0.3018
82,0.3041
83,0.3018
84,0.3018
85,0.2995
86,0.3108
87,0.3063
88,0.3041
89,0.3063
90,0.3086
91,0.3041
92,0.3018
93,0.3063
94,0.3041
95,0.3041
96,0.3063
97,0.3063
98,0.3086
99,0.3041
100,0.3041
101,0.3041
102,0.3063
103,0.2995
104,0.3018
105,0.3018
106,0.3018
107,0.2995
108,0.3018
109,0.2973
110,0.2995
111,0.3018
112,0.3041
