epoch,val_acc
0,0.3018
1,0.3378
2,0.3581
3,0.3649
4,0.3626
5,0.3626
6,0.3694
7,0.3626
8,0.3468
9,0.3514
10,0.3559
11,0.3626
12,0.3604
13,0.3671
14,0.3694
15,0.3626
16,0.3649
17,0.3694
18,0.3694
19,0.3671
20,0.3626
21,0.3604
22,0.3536
23,0.3604
24,0.3626
25,0.3626
26,0.3649
27,0.3671
28,0.3716
29,0.3716
30,0.3649
31,0.3716
32,0.3716
33,0.3739
34,0.3694
35,0.3694
36,0.3626
37,0.3626
38,0.3626
39,0.3671
40,0.3694
41,0.3694
42,0.3716
43,0.3694
44,0.3694
45,0.3761
46,0.3649
47,0.3626
48,0.3581
49,0.3581
50,0.3604
51,0.3581
52,0.3626
53,0.3626
54,0.3626
55,0.3626
56,0.3604
57,0.3671
58,0.3694
59,0.3716
60,0.3739
61,0.3694
62,0.3671
63,0.3716
64,0.3739
65,0.3649
66,0.3671
67,0.3626
68,0.3626
69,0.3649
70,0.3694
71,0.3649
72,0.3649
73,0.3604
74,0.3581
75,0.3581
76,0.3671
77,0.3671
78,0.3694
79,0.3671
80,0.3671
81,0.3649
82,0.3626
83,0.3604
84,0.3604
85,0.3536
86,0.3559
87,0.3581
88,0.3626
89,0.3581
90,0.3581
91,0.3604
92,0.3649
93,0.3716
94,0.3671
95,0.3626
