epoch,val_acc
0,0.2658
1,0.3604
2,0.3514
3,0.3514
4,0.3559
5,0.3041
6,0.2928
7,0.2455
8,0.1532
9,0.1374
10,0.1126
11,0.1216
12,0.1599
13,0.2005
14,0.2162
15,0.2207
16,0.1734
17,0.1689
18,0.1757
19,0.2185
20,0.2230
21,0.2320
22,0.2297
23,0.2342
24,0.2815
25,0.2838
26,0.2973
27,0.3086
28,0.2815
29,0.2297
30,0.1982
31,0.1802
32,0.1802
33,0.2005
34,0.2275
35,0.2230
36,0.2455
37,0.3153
38,0.3311
39,0.3356
40,0.2770
41,0.2725
42,0.2770
43,0.3018
44,0.2793
45,0.2613
46,0.2523
47,0.2658
48,0.2793
49,0.2748
50,0.2207
51,0.2410
