epoch,val_acc
0,0.2275
1,0.1869
2,0.1779
3,0.2838
4,0.3356
5,0.3063
6,0.2410
7,0.2365
8,0.2658
9,0.1982
10,0.2140
11,0.2432
12,0.2545
13,0.2703
14,0.2523
15,0.2748
16,0.2680
17,0.2162
18,0.1959
19,0.2275
20,0.2590
21,0.2297
22,0.2320
23,0.2477
24,0.2860
25,0.2815
26,0.3108
27,0.3221
28,0.3288
29,0.3176
30,0.3063
31,0.2995
32,0.2275
33,0.1892
34,0.1892
35,0.1959
36,0.2117
37,0.2815
38,0.2748
39,0.3198
40,0.3018
41,0.2883
42,0.2950
43,0.3041
44,0.3266
45,0.3356
46,0.3378
47,0.3198
48,0.2793
49,0.2523
50,0.2342
51,0.2342
52,0.2320
53,0.2185
54,0.2230
55,0.2207
56,0.2117
57,0.2838
58,0.2883
59,0.3153
60,0.3198
61,0.3378
62,0.3378
63,0.3266
64,0.2905
65,0.2658
66,0.2387
67,0.2005
68,0.1914
69,0.1914
70,0.2027
71,0.2027
72,0.2365
73,0.2477
74,0.2500
75,0.2725
76,0.3243
77,0.3018
78,0.3153
79,0.3198
80,0.3198
81,0.3041
82,0.2770
83,0.2410
84,0.2320
85,0.2455
86,0.2477
87,0.2477
88,0.2545
89,0.2703
90,0.2680
91,0.3063
92,0.3288
93,0.3243
94,0.3266
95,0.3221
96,0.3018
