epoch,val_acc
0,0.3333
1,0.3311
2,0.2297
3,0.2455
4,0.3041
5,0.3176
6,0.3288
7,0.3243
8,0.3266
9,0.3153
10,0.3131
11,0.3108
12,0.3153
13,0.3198
14,0.3176
15,0.3198
16,0.3198
17,0.3176
18,0.3176
19,0.3153
20,0.3086
21,0.3153
22,0.3176
23,0.3153
24,0.3198
25,0.3176
26,0.3243
27,0.3198
28,0.3221
29,0.3266
30,0.3266
31,0.3288
32,0.3311
33,0.3333
34,0.3356
35,0.3401
36,0.3401
37,0.3401
38,0.3401
39,0.3378
40,0.3401
41,0.3288
42,0.3288
43,0.3401
44,0.3266
45,0.3333
46,0.3243
47,0.3198
48,0.3288
49,0.3378
50,0.3378
51,0.3243
52,0.3176
53,0.3243
54,0.3266
55,0.3311
56,0.3311
57,0.3423
58,0.3333
59,0.3288
60,0.3288
61,0.3266
62,0.3221
63,0.3333
64,0.3401
65,0.3468
66,0.3423
67,0.3311
68,0.3333
69,0.3378
70,0.3401
71,0.3378
72,0.3243
73,0.3401
74,0.3378
75,0.3333
76,0.3153
77,0.3198
78,0.3221
79,0.3288
80,0.3378
81,0.3446
82,0.3536
83,0.3446
84,0.3356
85,0.3333
86,0.3198
87,0.3288
88,0.3311
89,0.3221
90,0.3198
91,0.3221
92,0.3198
93,0.3176
94,0.3176
95,0.3198
96,0.3176
97,0.3221
98,0.3243
99,0.3266
100,0.3333
101,0.3378
102,0.3423
103,0.3378
104,0.3356
105,0.3288
106,0.3356
107,0.3401
108,0.3356
109,0.3311
110,0.3288
111,0.3198
112,0.3198
113,0.3221
114,0.3266
115,0.3198
116,0.3243
117,0.3243
118,0.3243
119,0.3221
120,0.3266
121,0.3221
122,0.3311
123,0.3288
124,0.3288
125,0.3243
126,0.3221
127,0.3266
128,0.3288
129,0.3288
130,0.3378
131,0.3288
132,0.3221
