epoch,val_acc
0,0.3176
1,0.1824
2,0.1509
3,0.2905
4,0.3288
5,0.2523
6,0.2342
7,0.2185
8,0.1937
9,0.2050
10,0.2905
11,0.3018
12,0.2950
13,0.3041
14,0.2995
15,0.2770
16,0.2365
17,0.2342
18,0.2207
19,0.1959
20,0.2275
21,0.2185
22,0.2162
23,0.2027
24,0.2770
25,0.3041
26,0.3153
27,0.2928
28,0.3041
29,0.3243
30,0.3333
31,0.3198
32,0.2658
33,0.2545
34,0.1937
35,0.1847
36,0.2410
37,0.2703
38,0.2703
39,0.2568
40,0.2342
41,0.2432
42,0.2162
43,0.2117
44,0.2748
45,0.3018
46,0.2950
47,0.2860
48,0.2680
49,0.2703
50,0.2545
51,0.2410
52,0.2230
53,0.2072
54,0.2275
55,0.2703
56,0.2770
57,0.2793
58,0.2815
59,0.2613
60,0.2793
61,0.2815
62,0.2860
63,0.3108
64,0.2950
65,0.3041
66,0.2680
67,0.2770
68,0.2635
69,0.2252
70,0.2275
71,0.2523
72,0.2928
73,0.3221
74,0.2905
75,0.2568
76,0.2095
77,0.2117
78,0.2207
79,0.2050
80,0.2320
