epoch,val_acc
0,0.3491
1,0.3018
2,0.2185
3,0.2297
4,0.3288
5,0.3514
6,0.3649
7,0.3626
8,0.3604
9,0.3559
10,0.3333
11,0.3153
12,0.3131
13,0.3378
14,0.3491
15,0.3423
16,0.3378
17,0.3401
18,0.3311
19,0.3356
20,0.3356
21,0.3311
22,0.3356
23,0.3333
24,0.3288
25,0.3311
26,0.3468
27,0.3468
28,0.3333
29,0.3446
30,0.3446
31,0.3356
32,0.3491
33,0.3378
34,0.3423
35,0.3356
36,0.3378
37,0.3333
38,0.3446
39,0.3514
40,0.3333
41,0.3401
42,0.3423
43,0.3446
44,0.3378
45,0.3378
46,0.3198
47,0.3198
48,0.3401
49,0.3423
50,0.3468
51,0.3311
52,0.3221
53,0.3423
54,0.3401
55,0.3243
56,0.3243
