epoch,val_acc
0,0.3243
1,0.2860
2,0.2793
3,0.2928
4,0.3108
5,0.3108
6,0.3063
7,0.3063
8,0.3198
9,0.3198
10,0.3153
11,0.3086
12,0.3108
13,0.3063
14,0.3063
15,0.3063
16,0.3063
17,0.3176
18,0.3176
19,0.3221
20,0.3153
21,0.3198
22,0.3176
23,0.3198
24,0.3041
25,0.2995
26,0.3086
27,0.3063
28,0.3086
29,0.3086
30,0.3221
31,0.3266
32,0.3221
33,0.3266
34,0.3221
35,0.3311
36,0.3333
37,0.3333
38,0.3333
39,0.3311
40,0.3288
41,0.3311
42,0.3221
43,0.3243
44,0.3333
45,0.3378
46,0.3288
47,0.3401
48,0.3446
49,0.3356
50,0.3221
51,0.3311
52,0.3446
53,0.3559
54,0.3401
55,0.3333
56,0.3311
57,0.3311
58,0.3288
59,0.3356
60,0.3333
61,0.3333
62,0.3378
63,0.3221
64,0.3221
65,0.3288
66,0.3198
67,0.3221
68,0.3153
69,0.3131
70,0.3198
71,0.3131
72,0.3198
73,0.3198
74,0.3221
75,0.3153
76,0.3153
77,0.3176
78,0.3153
79,0.3153
80,0.3063
81,0.3108
82,0.3063
83,0.2995
84,0.3063
85,0.3086
86,0.3176
87,0.3221
88,0.3333
89,0.3288
90,0.3311
91,0.3333
92,0.3333
93,0.3198
94,0.3198
95,0.3176
96,0.3221
97,0.3176
98,0.3176
99,0.3221
100,0.3266
101,0.3243
102,0.3311
103,0.3288
