epoch,val_acc
0,0.2275
1,0.3356
2,0.3423
3,0.3311
4,0.3423
5,0.3401
6,0.3378
7,0.3356
8,0.3401
9,0.3401
10,0.3423
11,0.3468
12,0.3491
13,0.3536
14,0.3559
15,0.3514
16,0.3423
17,0.3401
18,0.3356
19,0.3288
20,0.3311
21,0.3333
22,0.3401
23,0.3491
24,0.3446
25,0.3333
26,0.3356
27,0.3311
28,0.3311
29,0.3491
30,0.3468
31,0.3423
32,0.3378
33,0.3288
34,0.3311
35,0.3131
36,0.3243
37,0.3243
38,0.3446
39,0.3716
40,0.3626
41,0.3378
42,0.3153
43,0.3131
44,0.3356
45,0.3514
46,0.3604
47,0.3581
48,0.3559
49,0.3468
50,0.3423
51,0.3266
52,0.3311
53,0.3288
54,0.3401
55,0.3626
56,0.3581
57,0.3604
58,0.3536
59,0.3514
60,0.3536
61,0.3423
62,0.3378
63,0.3356
64,0.3288
65,0.3333
66,0.3333
67,0.3356
68,0.3423
69,0.3401
70,0.3288
71,0.3266
72,0.3311
73,0.3333
74,0.3311
75,0.3288
76,0.3243
77,0.3198
78,0.3131
79,0.3153
80,0.3243
81,0.3333
82,0.3333
83,0.3311
84,0.3243
85,0.3243
86,0.3288
87,0.3198
88,0.3131
89,0.3086
