epoch,val_acc
0,0.2117
1,0.2162
2,0.2230
3,0.2275
4,0.2252
5,0.2297
6,0.2207
7,0.2117
8,0.2117
9,0.2140
10,0.2185
11,0.2140
12,0.2230
13,0.2252
14,0.2297
15,0.2230
16,0.2207
17,0.2185
18,0.2185
19,0.2162
20,0.2140
21,0.2050
22,0.2072
23,0.2117
24,0.2140
25,0.2162
26,0.2140
27,0.2117
28,0.2162
29,0.2095
30,0.2050
31,0.2095
32,0.2095
33,0.2117
34,0.2162
35,0.2095
36,0.2027
37,0.2050
38,0.2027
39,0.2027
40,0.2072
41,0.2095
42,0.2095
43,0.2095
44,0.2140
45,0.2117
46,0.2117
47,0.2162
48,0.2140
49,0.2185
50,0.2162
51,0.2185
52,0.2207
53,0.2207
54,0.2230
55,0.2275
