epoch,val_acc
0,0.1712
1,0.2207
2,0.2297
3,0.2230
4,0.2928
5,0.3041
6,0.2883
7,0.2658
8,0.1554
9,0.1982
10,0.2162
11,0.2140
12,0.2095
13,0.2117
14,0.2027
15,0.2162
16,0.2432
17,0.2658
18,0.3018
19,0.3041
20,0.2973
21,0.2860
22,0.2680
23,0.2410
24,0.1959
25,0.1441
26,0.1419
27,0.1464
28,0.1577
29,0.2365
30,0.2365
31,0.2342
32,0.2387
33,0.2342
34,0.2432
35,0.2748
36,0.2995
37,0.2905
38,0.2883
39,0.2928
40,0.2838
41,0.2815
42,0.2883
43,0.2703
44,0.2545
45,0.2410
46,0.2432
47,0.2365
48,0.2140
49,0.2230
50,0.2162
51,0.2050
52,0.1982
53,0.2432
54,0.2613
55,0.2680
