epoch,val_acc
0,0.2297
1,0.2590
2,0.2297
3,0.2252
4,0.2185
5,0.2140
6,0.2050
7,0.2117
8,0.1869
9,0.1779
10,0.1779
11,0.1892
12,0.1892
13,0.1914
14,0.1937
15,0.1959
16,0.1914
17,0.1869
18,0.1892
19,0.2027
20,0.2005
21,0.1959
22,0.1869
23,0.1869
24,0.1937
25,0.1914
26,0.1959
27,0.1892
28,0.1847
29,0.1914
30,0.2005
31,0.2027
32,0.2117
33,0.2185
34,0.2162
35,0.2252
36,0.2230
37,0.2207
38,0.2207
39,0.2252
40,0.2275
41,0.2275
42,0.2252
43,0.2185
44,0.2230
45,0.2230
46,0.2252
47,0.2342
48,0.2275
49,0.2365
50,0.2320
51,0.2297
