epoch,val_acc
0,0.2297
1,0.2545
2,0.2815
3,0.2748
4,0.2725
5,0.2568
6,0.2770
7,0.2860
8,0.2995
9,0.3018
10,0.2928
11,0.3018
12,0.3086
13,0.3086
14,0.3176
15,0.3221
16,0.3243
17,0.3333
18,0.3333
19,0.3333
20,0.3266
21,0.3266
22,0.3221
23,0.3108
24,0.3063
25,0.3063
26,0.3108
27,0.3086
28,0.3131
29,0.3311
30,0.3266
31,0.3356
32,0.3356
33,0.3311
34,0.3243
35,0.3266
36,0.3198
37,0.3243
38,0.3288
39,0.3086
40,0.3131
41,0.3153
42,0.3153
43,0.3153
44,0.3131
45,0.3086
46,0.3153
47,0.3041
48,0.3131
49,0.3063
50,0.3131
51,0.3176
52,0.3198
53,0.3243
54,0.3198
55,0.3198
56,0.3198
57,0.3243
58,0.3221
59,0.3198
60,0.3243
61,0.3266
62,0.3266
63,0.3198
64,0.3176
65,0.3198
66,0.3176
67,0.3198
68,0.3108
69,0.3198
70,0.3356
71,0.3356
72,0.3333
73,0.3311
74,0.3243
75,0.3221
76,0.3288
77,0.3288
78,0.3266
79,0.3266
80,0.3311
81,0.3378
82,0.3423
83,0.3378
84,0.3333
85,0.3333
86,0.3311
87,0.3288
88,0.3356
89,0.3333
90,0.3333
91,0.3333
92,0.3356
93,0.3266
94,0.3266
95,0.3288
96,0.3401
97,0.3536
98,0.3468
99,0.3333
100,0.3401
101,0.3243
102,0.3333
103,0.3378
104,0.3333
105,0.3311
106,0.3198
107,0.3288
108,0.3446
109,0.3446
110,0.3423
111,0.3356
112,0.3378
113,0.3401
114,0.3378
115,0.3378
116,0.3401
117,0.3266
118,0.3288
119,0.3333
120,0.3333
121,0.3288
122,0.3446
123,0.3401
124,0.3333
125,0.3311
126,0.3311
127,0.3288
128,0.3311
129,0.3311
130,0.3333
131,0.3378
132,0.3311
133,0.3243
134,0.3221
135,0.3221
136,0.3243
137,0.3243
138,0.3333
139,0.3311
140,0.3311
141,0.3333
142,0.3243
143,0.3266
144,0.3221
145,0.3063
146,0.3131
147,0.3176
