epoch,val_acc
0,0.2568
1,0.3536
2,0.3446
3,0.3514
4,0.3243
5,0.3288
6,0.2995
7,0.2883
8,0.2883
9,0.3131
10,0.3604
11,0.3694
12,0.3626
13,0.3716
14,0.3739
15,0.3716
16,0.3716
17,0.3694
18,0.3649
19,0.3671
20,0.3739
21,0.3626
22,0.3581
23,0.3536
24,0.3581
25,0.3581
26,0.3604
27,0.3604
28,0.3514
29,0.3491
30,0.3536
31,0.3536
32,0.3649
33,0.3649
34,0.3604
35,0.3581
36,0.3491
37,0.3536
38,0.3514
39,0.3581
40,0.3536
41,0.3559
42,0.3356
43,0.3333
44,0.3378
45,0.3559
46,0.3626
47,0.3604
48,0.3446
49,0.3333
50,0.3423
51,0.3446
52,0.3581
53,0.3514
54,0.3559
55,0.3649
56,0.3559
57,0.3491
58,0.3739
59,0.3649
60,0.3784
61,0.3694
62,0.3604
63,0.3716
64,0.3649
65,0.3536
66,0.3536
67,0.3604
68,0.3694
69,0.3604
70,0.3604
71,0.3649
72,0.3604
73,0.3604
74,0.3626
75,0.3581
76,0.3626
77,0.3514
78,0.3491
79,0.3468
80,0.3491
81,0.3468
82,0.3671
83,0.3671
84,0.3626
85,0.3559
86,0.3626
87,0.3468
88,0.3311
89,0.3311
90,0.3288
91,0.3356
92,0.3468
93,0.3468
94,0.3514
95,0.3536
96,0.3536
97,0.3491
98,0.3423
99,0.3378
100,0.3378
101,0.3378
102,0.3288
103,0.3266
104,0.3266
105,0.3288
106,0.3333
107,0.3311
108,0.3333
109,0.3288
110,0.3311
