epoch,val_acc
0,0.2725
1,0.3153
2,0.3311
3,0.3401
4,0.3514
5,0.3378
6,0.3311
7,0.3423
8,0.3423
9,0.3559
10,0.3468
11,0.3446
12,0.3514
13,0.3491
14,0.3514
15,0.3536
16,0.3514
17,0.3536
18,0.3491
19,0.3446
20,0.3491
21,0.3491
22,0.3446
23,0.3468
24,0.3491
25,0.3491
26,0.3491
27,0.3536
28,0.3559
29,0.3626
30,0.3604
31,0.3604
32,0.3626
33,0.3604
34,0.3581
35,0.3581
36,0.3604
37,0.3581
38,0.3559
39,0.3604
40,0.3581
41,0.3559
42,0.3581
43,0.3581
44,0.3626
45,0.3649
46,0.3626
47,0.3649
48,0.3671
49,0.3671
50,0.3761
51,0.3716
52,0.3671
53,0.3761
54,0.3716
55,0.3739
56,0.3806
57,0.3806
58,0.3829
59,0.3829
60,0.3829
61,0.3761
62,0.3761
63,0.3739
64,0.3739
65,0.3739
66,0.3716
67,0.3694
68,0.3716
69,0.3716
70,0.3716
71,0.3694
72,0.3739
73,0.3739
74,0.3739
75,0.3716
76,0.3716
77,0.3671
78,0.3694
79,0.3739
80,0.3739
81,0.3716
82,0.3694
83,0.3694
84,0.3694
85,0.3694
86,0.3671
87,0.3626
88,0.3604
89,0.3581
90,0.3581
91,0.3604
92,0.3581
93,0.3626
94,0.3604
95,0.3581
96,0.3536
97,0.3536
98,0.3559
99,0.3559
100,0.3559
101,0.3559
102,0.3536
103,0.3559
104,0.3559
105,0.3559
106,0.3514
107,0.3536
108,0.3536
