epoch,val_acc
0,0.3221
1,0.2365
2,0.3018
3,0.3468
4,0.3649
5,0.3514
6,0.3378
7,0.3288
8,0.3401
9,0.3536
10,0.3356
11,0.3514
12,0.3536
13,0.3559
14,0.3536
15,0.3491
16,0.3446
17,0.3514
18,0.3626
19,0.3536
20,0.3559
21,0.3514
22,0.3604
23,0.3671
24,0.3671
25,0.3671
26,0.3536
27,0.3491
28,0.3378
29,0.3378
30,0.3401
31,0.3401
32,0.3356
33,0.3356
34,0.3266
35,0.3378
36,0.3401
37,0.3401
38,0.3311
39,0.3288
40,0.3198
41,0.3221
42,0.3378
43,0.3378
44,0.3198
45,0.3153
46,0.3266
47,0.3356
48,0.3423
49,0.3288
50,0.3333
51,0.3356
52,0.3266
53,0.3288
54,0.3288
55,0.3221
56,0.3131
57,0.3153
58,0.3198
59,0.3108
60,0.3243
61,0.3108
62,0.2995
63,0.3131
64,0.3243
65,0.3333
66,0.3198
67,0.3131
68,0.3131
69,0.3288
70,0.3288
71,0.3311
72,0.3221
73,0.3266
