epoch,val_acc
0,0.2838
1,0.3041
2,0.3153
3,0.3401
4,0.3536
5,0.3514
6,0.3559
7,0.3491
8,0.3333
9,0.3311
10,0.3356
11,0.3333
12,0.3311
13,0.3356
14,0.3356
15,0.3356
16,0.3356
17,0.3378
18,0.3423
19,0.3423
20,0.3401
21,0.3423
22,0.3423
23,0.3446
24,0.3401
25,0.3423
26,0.3446
27,0.3446
28,0.3446
29,0.3423
30,0.3401
31,0.3423
32,0.3401
33,0.3311
34,0.3266
35,0.3288
36,0.3288
37,0.3198
38,0.3153
39,0.3153
40,0.3086
41,0.3018
42,0.3063
43,0.3086
44,0.3086
45,0.3086
46,0.3176
47,0.3176
48,0.3176
49,0.3198
50,0.3198
51,0.3176
52,0.3176
53,0.3221
54,0.3243
55,0.3221
56,0.3176
