epoch,val_acc
0,0.1689
1,0.1779
2,0.1847
3,0.1734
4,0.1757
5,0.1824
6,0.1802
7,0.2027
8,0.2095
9,0.2095
10,0.2117
11,0.2050
12,0.2072
13,0.2027
14,0.2072
15,0.2140
16,0.2117
17,0.2072
18,0.2050
19,0.2095
20,0.2072
21,0.2005
22,0.2005
23,0.2095
24,0.2050
25,0.2162
26,0.2162
27,0.2140
28,0.2095
29,0.2162
30,0.2162
31,0.2162
32,0.2095
33,0.2095
34,0.2027
35,0.2095
36,0.2117
37,0.2140
38,0.2140
39,0.2117
40,0.2117
41,0.2050
42,0.2072
43,0.2162
44,0.2117
45,0.2117
46,0.2117
47,0.2162
48,0.2185
49,0.2185
50,0.2117
51,0.2117
52,0.2162
53,0.2207
54,0.2207
55,0.2207
56,0.2185
57,0.2095
58,0.2095
59,0.2185
60,0.2230
61,0.2275
62,0.2252
63,0.2297
64,0.2275
65,0.2117
66,0.2162
67,0.2140
68,0.2207
69,0.2320
70,0.2320
71,0.2410
72,0.2455
73,0.2500
74,0.2477
75,0.2432
76,0.2410
77,0.2455
78,0.2568
79,0.2568
80,0.2545
81,0.2545
82,0.2568
83,0.2523
84,0.2500
85,0.2477
86,0.2568
87,0.2545
88,0.2523
89,0.2590
90,0.2613
91,0.2590
92,0.2523
93,0.2613
94,0.2635
95,0.2680
96,0.2680
97,0.2680
98,0.2703
99,0.2725
100,0.2703
101,0.2680
102,0.2725
103,0.2703
104,0.2793
105,0.2860
106,0.2860
107,0.2838
108,0.2838
109,0.2815
110,0.2793
111,0.2770
112,0.2793
113,0.2793
114,0.2793
115,0.2793
116,0.2770
117,0.2793
118,0.2838
119,0.2815
120,0.2860
121,0.2883
122,0.2905
123,0.2860
124,0.2793
125,0.2883
126,0.2860
127,0.2883
128,0.2860
129,0.2883
130,0.2815
131,0.2838
132,0.2860
133,0.2860
134,0.2950
135,0.2905
136,0.2950
137,0.3041
138,0.3041
139,0.3041
140,0.3018
141,0.2995
142,0.3018
143,0.3041
144,0.3018
145,0.3063
146,0.3063
147,0.3063
148,0.3063
149,0.3063
150,0.3131
151,0.3176
152,0.3198
153,0.3221
154,0.3198
155,0.3198
156,0.3176
157,0.3131
158,0.3176
159,0.3198
160,0.3243
161,0.3243
162,0.3243
163,0.3266
164,0.3288
165,0.3401
166,0.3356
167,0.3333
168,0.3311
169,0.3378
170,0.3378
171,0.3356
172,0.3333
173,0.3333
174,0.3243
175,0.3198
176,0.3198
177,0.3243
178,0.3266
179,0.3266
180,0.3311
181,0.3333
182,0.3356
183,0.3401
184,0.3423
185,0.3401
186,0.3378
187,0.3401
188,0.3333
189,0.3333
190,0.3333
191,0.3288
192,0.3288
193,0.3356
194,0.3311
195,0.3266
196,0.3266
197,0.3288
198,0.3333
199,0.3356
200,0.3356
201,0.3401
202,0.3401
203,0.3401
204,0.3378
205,0.3401
206,0.3401
207,0.3356
208,0.3356
209,0.3401
210,0.3401
211,0.3378
212,0.3446
213,0.3468
214,0.3536
215,0.3559
216,0.3468
217,0.3401
218,0.3446
219,0.3378
220,0.3356
221,0.3356
222,0.3333
223,0.3356
224,0.3378
225,0.3356
226,0.3356
227,0.3378
228,0.3378
229,0.3356
230,0.3378
231,0.3423
232,0.3401
233,0.3446
234,0.3468
235,0.3401
236,0.3401
237,0.3423
238,0.3446
239,0.3468
240,0.3468
241,0.3446
242,0.3423
243,0.3401
244,0.3401
245,0.3378
246,0.3423
247,0.3446
248,0.3423
249,0.3423
250,0.3423
251,0.3401
252,0.3401
253,0.3401
254,0.3401
255,0.3378
256,0.3423
257,0.3401
258,0.3378
259,0.3356
260,0.3423
261,0.3378
262,0.3401
263,0.3423
264,0.3423
265,0.3423
