epoch,val_acc
0,0.2545
1,0.3041
2,0.3288
3,0.3288
4,0.3311
5,0.3356
6,0.3378
7,0.3333
8,0.3333
9,0.3333
10,0.3356
11,0.3356
12,0.3446
13,0.3401
14,0.3446
15,0.3468
16,0.3378
17,0.3333
18,0.3423
19,0.3401
20,0.3491
21,0.3559
22,0.3604
23,0.3604
24,0.3536
25,0.3468
26,0.3446
27,0.3468
28,0.3423
29,0.3468
30,0.3491
31,0.3514
32,0.3581
33,0.3626
34,0.3581
35,0.3559
36,0.3536
37,0.3671
38,0.3536
39,0.3468
40,0.3446
41,0.3401
42,0.3468
43,0.3536
44,0.3559
45,0.3581
46,0.3559
47,0.3491
48,0.3491
49,0.3401
50,0.3311
51,0.3311
52,0.3333
53,0.3378
54,0.3401
55,0.3423
56,0.3401
57,0.3401
58,0.3356
59,0.3311
60,0.3311
61,0.3266
62,0.3333
63,0.3378
64,0.3423
65,0.3423
66,0.3378
67,0.3378
68,0.3288
69,0.3288
70,0.3333
71,0.3311
72,0.3333
73,0.3333
74,0.3333
75,0.3378
76,0.3311
77,0.3401
78,0.3378
79,0.3356
80,0.3356
81,0.3333
82,0.3468
83,0.3423
84,0.3401
85,0.3446
86,0.3423
87,0.3401
