epoch,val_acc
0,0.2815
1,0.2905
2,0.2928
3,0.3086
4,0.3108
5,0.3243
6,0.3266
7,0.3468
8,0.3581
9,0.3559
10,0.3694
11,0.3649
12,0.3626
13,0.3649
14,0.3514
15,0.3536
16,0.3559
17,0.3559
18,0.3559
19,0.3536
20,0.3536
21,0.3514
22,0.3536
23,0.3581
24,0.3536
25,0.3536
26,0.3514
27,0.3514
28,0.3468
29,0.3401
30,0.3356
31,0.3311
32,0.3243
33,0.3288
34,0.3311
35,0.3288
36,0.3356
37,0.3423
38,0.3378
39,0.3378
40,0.3423
41,0.3491
42,0.3446
43,0.3446
44,0.3423
45,0.3378
46,0.3333
47,0.3356
48,0.3333
49,0.3311
50,0.3311
51,0.3333
52,0.3356
53,0.3378
54,0.3423
55,0.3468
56,0.3468
57,0.3468
58,0.3468
59,0.3446
60,0.3446
