epoch,val_acc
0,0.3649
1,0.2342
2,0.3649
3,0.3829
4,0.3716
5,0.3604
6,0.3626
7,0.3559
8,0.3559
9,0.3514
10,0.3468
11,0.3491
12,0.3581
13,0.3423
14,0.3311
15,0.3356
16,0.3446
17,0.3378
18,0.3423
19,0.3378
20,0.3401
21,0.3446
22,0.3356
23,0.3446
24,0.3378
25,0.3468
26,0.3559
27,0.3491
28,0.3581
29,0.3604
30,0.3671
31,0.3716
32,0.3716
33,0.3694
34,0.3671
35,0.3649
36,0.3671
37,0.3716
38,0.3649
39,0.3559
40,0.3581
41,0.3626
42,0.3649
43,0.3671
44,0.3716
45,0.3649
46,0.3514
47,0.3559
48,0.3649
49,0.3806
50,0.3716
51,0.3559
52,0.3559
53,0.3739
