epoch,val_acc
0,0.2230
1,0.2207
2,0.2117
3,0.2140
4,0.2230
5,0.2117
6,0.2252
7,0.2207
8,0.2230
9,0.2365
10,0.2477
11,0.2275
12,0.2185
13,0.2117
14,0.2072
15,0.2050
16,0.2117
17,0.2207
18,0.2365
19,0.2568
20,0.2725
21,0.2725
22,0.2703
23,0.2658
24,0.2523
25,0.2568
26,0.2590
27,0.2680
28,0.2680
29,0.2613
30,0.2658
31,0.2680
32,0.2658
33,0.2545
34,0.2658
35,0.2680
36,0.2748
37,0.2770
38,0.2793
39,0.2793
40,0.2838
41,0.2860
42,0.2793
43,0.2860
44,0.2973
45,0.3063
46,0.3063
47,0.3086
48,0.3063
49,0.3063
50,0.3063
51,0.2995
52,0.2995
53,0.2950
54,0.2883
55,0.2883
56,0.2928
57,0.2883
58,0.2973
59,0.2950
60,0.2995
61,0.3018
62,0.3018
63,0.3018
64,0.2995
65,0.2928
66,0.2950
67,0.2928
68,0.2995
69,0.2950
70,0.2950
71,0.2995
72,0.2928
73,0.2973
74,0.2973
75,0.2883
76,0.2950
77,0.2905
78,0.2928
79,0.2928
80,0.2883
81,0.2883
82,0.2838
83,0.2928
84,0.2928
85,0.2950
86,0.2973
87,0.2905
88,0.2905
89,0.2928
90,0.2950
91,0.2973
92,0.3018
93,0.3041
94,0.3086
95,0.3198
96,0.3266
97,0.3131
98,0.3131
99,0.3063
100,0.3041
101,0.3041
102,0.3086
103,0.3041
104,0.3063
105,0.3063
106,0.3131
107,0.3176
108,0.3176
109,0.3153
110,0.3176
111,0.3153
112,0.3221
113,0.3243
114,0.3266
115,0.3288
116,0.3266
117,0.3288
118,0.3356
119,0.3378
120,0.3423
121,0.3356
122,0.3356
123,0.3378
124,0.3311
125,0.3266
126,0.3266
127,0.3198
128,0.3176
129,0.3131
130,0.3108
131,0.3153
132,0.3176
133,0.3131
134,0.3176
135,0.3221
136,0.3266
137,0.3221
138,0.3221
139,0.3266
140,0.3356
141,0.3311
142,0.3266
143,0.3221
144,0.3221
145,0.3176
146,0.3153
147,0.3153
148,0.3153
149,0.3131
150,0.3198
151,0.3311
152,0.3356
153,0.3333
154,0.3243
155,0.3243
156,0.3176
157,0.3153
158,0.3131
159,0.3153
160,0.3266
161,0.3266
162,0.3243
163,0.3221
164,0.3266
165,0.3221
166,0.3266
167,0.3243
168,0.3266
169,0.3288
170,0.3356
