epoch,val_acc
0,0.2545
1,0.2905
2,0.2950
3,0.3221
4,0.3333
5,0.3356
6,0.3356
7,0.3514
8,0.3559
9,0.3649
10,0.3626
11,0.3649
12,0.3671
13,0.3491
14,0.3559
15,0.3581
16,0.3491
17,0.3536
18,0.3581
19,0.3536
20,0.3536
21,0.3536
22,0.3514
23,0.3491
24,0.3491
25,0.3491
26,0.3446
27,0.3423
28,0.3356
29,0.3288
30,0.3288
31,0.3311
32,0.3288
33,0.3266
34,0.3356
35,0.3446
36,0.3446
37,0.3468
38,0.3514
39,0.3536
40,0.3514
41,0.3491
42,0.3514
43,0.3536
44,0.3604
45,0.3626
46,0.3649
47,0.3649
48,0.3649
49,0.3671
50,0.3671
51,0.3649
52,0.3604
53,0.3581
54,0.3581
55,0.3604
56,0.3626
57,0.3536
58,0.3491
59,0.3491
60,0.3446
61,0.3491
62,0.3559
