epoch,val_acc
0,0.3198
1,0.3581
2,0.3514
3,0.3739
4,0.3784
5,0.3649
6,0.3536
7,0.3468
8,0.3491
9,0.3536
10,0.3468
11,0.3446
12,0.3401
13,0.3423
14,0.3378
15,0.3423
16,0.3401
17,0.3423
18,0.3446
19,0.3423
20,0.3401
21,0.3423
22,0.3311
23,0.3333
24,0.3221
25,0.3153
26,0.3153
27,0.3176
28,0.3086
29,0.2950
30,0.2973
31,0.2973
32,0.3018
33,0.3018
34,0.3041
35,0.3063
36,0.3018
37,0.3041
38,0.3131
39,0.3108
40,0.3131
41,0.3063
42,0.2995
43,0.3041
44,0.3063
45,0.3063
46,0.3063
47,0.2950
48,0.2950
49,0.2973
50,0.2973
51,0.3018
52,0.3086
53,0.3153
54,0.3131
