epoch,val_acc
0,0.3649
1,0.3671
2,0.3018
3,0.3108
4,0.3491
5,0.3423
6,0.3626
7,0.3604
8,0.3559
9,0.3559
10,0.3559
11,0.3604
12,0.3604
13,0.3536
14,0.3581
15,0.3491
16,0.3536
17,0.3581
18,0.3559
19,0.3581
20,0.3581
21,0.3604
22,0.3468
23,0.3514
24,0.3536
25,0.3559
26,0.3559
27,0.3514
28,0.3514
29,0.3536
30,0.3514
31,0.3468
32,0.3468
33,0.3423
34,0.3446
35,0.3446
36,0.3446
37,0.3378
38,0.3423
39,0.3423
40,0.3423
41,0.3446
42,0.3401
43,0.3446
44,0.3491
45,0.3514
46,0.3468
47,0.3423
48,0.3311
49,0.3378
50,0.3311
51,0.3423
