epoch,val_acc
0,0.2725
1,0.2950
2,0.3063
3,0.3063
4,0.3018
5,0.3018
6,0.3018
7,0.3041
8,0.3153
9,0.3176
10,0.3266
11,0.3221
12,0.3333
13,0.3333
14,0.3356
15,0.3356
16,0.3333
17,0.3378
18,0.3423
19,0.3401
20,0.3378
21,0.3288
22,0.3333
23,0.3288
24,0.3311
25,0.3356
26,0.3333
27,0.3378
28,0.3356
29,0.3378
30,0.3401
31,0.3378
32,0.3356
33,0.3333
34,0.3356
35,0.3378
36,0.3378
37,0.3356
38,0.3311
39,0.3311
40,0.3333
41,0.3356
42,0.3401
43,0.3356
44,0.3333
45,0.3356
46,0.3356
47,0.3378
48,0.3423
49,0.3423
50,0.3401
51,0.3446
52,0.3401
53,0.3378
54,0.3356
55,0.3333
56,0.3311
57,0.3288
58,0.3333
59,0.3333
60,0.3378
61,0.3401
62,0.3401
63,0.3356
64,0.3378
65,0.3401
66,0.3401
67,0.3401
68,0.3423
69,0.3401
70,0.3401
71,0.3378
72,0.3356
73,0.3378
74,0.3356
75,0.3333
76,0.3356
77,0.3333
78,0.3333
79,0.3333
80,0.3311
81,0.3311
82,0.3266
83,0.3198
84,0.3221
85,0.3288
86,0.3266
87,0.3311
88,0.3333
89,0.3333
90,0.3311
91,0.3311
92,0.3311
93,0.3333
94,0.3311
95,0.3266
96,0.3266
97,0.3266
98,0.3266
99,0.3266
100,0.3266
101,0.3266
