epoch,val_acc
0,0.1802
1,0.1824
2,0.1712
3,0.1779
4,0.2005
5,0.2027
6,0.2095
7,0.2005
8,0.1959
9,0.1847
10,0.2027
11,0.2005
12,0.1982
13,0.1982
14,0.1982
15,0.2027
16,0.1869
17,0.1779
18,0.1667
19,0.1689
20,0.1824
21,0.1847
22,0.1847
23,0.1892
24,0.1914
25,0.2072
26,0.1982
27,0.2005
28,0.1959
29,0.1937
30,0.1982
31,0.2027
32,0.2050
33,0.2185
34,0.2117
35,0.2162
36,0.2230
37,0.2320
38,0.2320
39,0.2297
40,0.2365
41,0.2410
42,0.2432
43,0.2410
44,0.2455
45,0.2500
46,0.2523
47,0.2523
48,0.2432
49,0.2410
50,0.2365
51,0.2365
52,0.2365
53,0.2320
54,0.2365
55,0.2297
56,0.2252
57,0.2320
58,0.2342
59,0.2387
60,0.2410
61,0.2342
62,0.2320
63,0.2342
64,0.2365
65,0.2297
66,0.2320
67,0.2320
68,0.2387
69,0.2477
70,0.2545
71,0.2635
72,0.2658
73,0.2680
74,0.2748
75,0.2680
76,0.2613
77,0.2770
78,0.2770
79,0.2725
80,0.2770
81,0.2748
82,0.2703
83,0.2703
84,0.2793
85,0.2770
86,0.2770
87,0.2725
88,0.2703
89,0.2680
90,0.2613
91,0.2545
92,0.2658
93,0.2680
94,0.2658
95,0.2725
96,0.2793
97,0.2770
98,0.2793
99,0.2793
100,0.2770
101,0.2748
102,0.2838
103,0.2815
104,0.2793
105,0.2770
106,0.2770
107,0.2793
108,0.2838
109,0.2793
110,0.2815
111,0.2793
112,0.2725
113,0.2725
114,0.2703
115,0.2725
116,0.2793
117,0.2793
118,0.2748
119,0.2748
120,0.2703
121,0.2770
122,0.2793
123,0.2793
124,0.2748
125,0.2860
126,0.2860
127,0.2928
128,0.2905
129,0.2815
130,0.2770
131,0.2793
132,0.2860
133,0.2860
134,0.2838
135,0.2815
136,0.2793
137,0.2748
138,0.2815
139,0.2815
140,0.2793
141,0.2770
142,0.2793
143,0.2860
144,0.2793
145,0.2793
146,0.2860
147,0.2860
148,0.3018
149,0.2950
150,0.2995
151,0.3018
152,0.3086
153,0.3086
154,0.3086
155,0.3108
156,0.3018
157,0.3108
158,0.3221
159,0.3153
160,0.3131
161,0.3176
162,0.3086
163,0.3086
164,0.3086
165,0.3176
166,0.3198
167,0.3198
168,0.3153
169,0.3108
170,0.3108
171,0.3131
172,0.3131
173,0.3153
174,0.3153
175,0.3311
176,0.3311
177,0.3266
178,0.3333
179,0.3243
180,0.3221
181,0.3198
182,0.3108
183,0.3131
184,0.3176
185,0.3086
186,0.3108
187,0.3131
188,0.3131
189,0.3086
190,0.3086
191,0.3086
192,0.3086
193,0.3108
194,0.3108
195,0.3108
196,0.3131
197,0.3153
198,0.3153
199,0.3131
200,0.3108
201,0.3063
202,0.3086
203,0.3086
204,0.3086
205,0.3063
206,0.3153
207,0.3041
208,0.3041
209,0.3041
210,0.3086
211,0.3221
212,0.3176
213,0.3153
214,0.3131
215,0.3153
216,0.3086
217,0.3153
218,0.3176
219,0.3198
220,0.3243
221,0.3176
222,0.3131
223,0.3108
224,0.3153
225,0.3108
226,0.3063
227,0.3018
228,0.2995
