epoch,val_acc
0,0.2838
1,0.1577
2,0.2027
3,0.2342
4,0.2973
5,0.1667
6,0.2230
7,0.2410
8,0.2973
9,0.3086
10,0.3176
11,0.3221
12,0.2275
13,0.2455
14,0.2185
15,0.2005
16,0.1622
17,0.1824
18,0.1667
19,0.1599
20,0.2995
21,0.3266
22,0.3221
23,0.3108
24,0.2950
25,0.2162
26,0.2230
27,0.2230
28,0.2568
29,0.1937
30,0.1982
31,0.2050
32,0.2027
33,0.2185
34,0.1824
35,0.1802
36,0.1892
37,0.2815
38,0.2680
39,0.2838
40,0.2995
41,0.2928
42,0.2928
43,0.2703
44,0.2613
45,0.2455
46,0.2342
47,0.2410
48,0.2275
49,0.2545
50,0.2883
51,0.2793
52,0.2432
53,0.2162
54,0.2185
55,0.2658
56,0.2928
57,0.3041
58,0.2860
59,0.2860
60,0.2658
61,0.2680
62,0.2703
63,0.3018
64,0.2815
65,0.3063
66,0.3243
67,0.3131
68,0.3086
69,0.2793
70,0.2703
71,0.2973
