epoch,val_acc
0,0.2297
1,0.2455
2,0.2455
3,0.2410
4,0.2117
5,0.1892
6,0.1869
7,0.1847
8,0.1982
9,0.2117
10,0.2095
11,0.2117
12,0.2320
13,0.2387
14,0.2477
15,0.2613
16,0.2590
17,0.2500
18,0.2568
19,0.2590
20,0.2590
21,0.2387
22,0.2297
23,0.2297
24,0.2342
25,0.2387
26,0.2365
27,0.2432
28,0.2500
29,0.2523
30,0.2455
31,0.2410
32,0.2387
33,0.2455
34,0.2365
35,0.2410
36,0.2365
37,0.2432
38,0.2477
39,0.2500
40,0.2500
41,0.2523
42,0.2477
43,0.2410
44,0.2410
45,0.2387
46,0.2387
47,0.2365
48,0.2432
49,0.2523
50,0.2523
51,0.2500
52,0.2613
53,0.2545
54,0.2590
55,0.2590
56,0.2545
57,0.2545
58,0.2523
59,0.2477
60,0.2545
61,0.2477
62,0.2455
63,0.2545
64,0.2568
65,0.2613
