epoch,val_acc
0,0.2207
1,0.2252
2,0.2410
3,0.2477
4,0.2613
5,0.2725
6,0.2680
7,0.2838
8,0.2973
9,0.3063
10,0.3086
11,0.3176
12,0.3243
13,0.3243
14,0.3378
15,0.3446
16,0.3446
17,0.3423
18,0.3446
19,0.3491
20,0.3514
21,0.3536
22,0.3491
23,0.3514
24,0.3514
25,0.3604
26,0.3649
27,0.3671
28,0.3671
29,0.3649
30,0.3649
31,0.3694
32,0.3716
33,0.3649
34,0.3649
35,0.3626
36,0.3581
37,0.3559
38,0.3536
39,0.3514
40,0.3514
41,0.3536
42,0.3536
43,0.3536
44,0.3536
45,0.3514
46,0.3491
47,0.3491
48,0.3468
49,0.3446
50,0.3491
51,0.3468
52,0.3446
53,0.3468
54,0.3468
55,0.3468
56,0.3468
57,0.3446
58,0.3468
59,0.3468
60,0.3468
61,0.3514
62,0.3491
63,0.3468
64,0.3468
65,0.3514
66,0.3536
67,0.3536
68,0.3559
69,0.3559
70,0.3559
71,0.3581
72,0.3581
73,0.3604
74,0.3626
75,0.3626
76,0.3626
77,0.3604
78,0.3604
79,0.3604
80,0.3581
81,0.3559
82,0.3559
