epoch,val_acc
0,0.2680
1,0.3333
2,0.3446
3,0.3333
4,0.3423
5,0.3378
6,0.3288
7,0.3266
8,0.3311
9,0.3446
10,0.3356
11,0.3491
12,0.3514
13,0.3491
14,0.3468
15,0.3446
16,0.3468
17,0.3378
18,0.3378
19,0.3333
20,0.3378
21,0.3446
22,0.3491
23,0.3333
24,0.3288
25,0.3311
26,0.3378
27,0.3446
28,0.3446
29,0.3446
30,0.3468
31,0.3446
32,0.3378
33,0.3356
34,0.3423
35,0.3378
36,0.3378
37,0.3356
38,0.3333
39,0.3311
40,0.3311
41,0.3311
42,0.3266
43,0.3311
44,0.3378
45,0.3333
46,0.3311
47,0.3311
48,0.3401
49,0.3356
50,0.3356
51,0.3356
52,0.3333
53,0.3378
54,0.3333
55,0.3311
56,0.3311
57,0.3266
58,0.3311
59,0.3243
60,0.3266
61,0.3356
62,0.3311
