epoch,val_acc
0,0.2342
1,0.2432
2,0.2545
3,0.2523
4,0.2545
5,0.2635
6,0.2703
7,0.2770
8,0.2770
9,0.2815
10,0.2860
11,0.2815
12,0.2950
13,0.3063
14,0.3086
15,0.3131
16,0.3131
17,0.3131
18,0.3176
19,0.3221
20,0.3266
21,0.3288
22,0.3288
23,0.3288
24,0.3311
25,0.3333
26,0.3356
27,0.3333
28,0.3311
29,0.3333
30,0.3311
31,0.3311
32,0.3333
33,0.3333
34,0.3311
35,0.3333
36,0.3333
37,0.3356
38,0.3378
39,0.3401
40,0.3401
41,0.3401
42,0.3378
43,0.3378
44,0.3378
45,0.3356
46,0.3378
47,0.3378
48,0.3401
49,0.3401
50,0.3401
51,0.3423
52,0.3401
53,0.3378
54,0.3401
55,0.3401
56,0.3423
57,0.3423
58,0.3423
59,0.3423
60,0.3423
61,0.3446
62,0.3514
63,0.3514
64,0.3514
65,0.3514
66,0.3514
67,0.3491
68,0.3468
69,0.3491
70,0.3468
71,0.3468
72,0.3514
73,0.3536
74,0.3536
75,0.3559
76,0.3559
77,0.3581
78,0.3559
79,0.3604
80,0.3604
81,0.3604
82,0.3604
83,0.3626
84,0.3626
85,0.3559
86,0.3559
87,0.3536
88,0.3536
89,0.3514
90,0.3468
91,0.3468
92,0.3446
93,0.3446
94,0.3423
95,0.3401
96,0.3423
97,0.3401
98,0.3401
99,0.3401
100,0.3401
101,0.3401
102,0.3401
103,0.3401
104,0.3401
105,0.3401
106,0.3423
107,0.3401
108,0.3401
109,0.3423
110,0.3446
111,0.3468
112,0.3468
113,0.3491
114,0.3514
115,0.3514
116,0.3514
117,0.3514
118,0.3514
119,0.3514
120,0.3514
121,0.3536
122,0.3536
123,0.3468
124,0.3468
125,0.3468
126,0.3468
127,0.3468
128,0.3468
129,0.3468
130,0.3468
131,0.3468
132,0.3468
133,0.3468
