epoch,val_acc
0,0.2185
1,0.2500
2,0.2455
3,0.2410
4,0.2500
5,0.2500
6,0.2500
7,0.2297
8,0.2185
9,0.2230
10,0.2342
11,0.2387
12,0.2410
13,0.2500
14,0.2523
15,0.2500
16,0.2568
17,0.2568
18,0.2500
19,0.2523
20,0.2500
21,0.2568
22,0.2523
23,0.2523
24,0.2500
25,0.2455
26,0.2410
27,0.2432
28,0.2545
29,0.2545
30,0.2613
31,0.2680
32,0.2635
33,0.2703
34,0.2658
35,0.2613
36,0.2658
37,0.2748
38,0.2770
39,0.2770
40,0.2725
41,0.2680
42,0.2680
43,0.2658
44,0.2635
45,0.2658
46,0.2590
47,0.2658
48,0.2680
49,0.2770
50,0.2793
51,0.2815
52,0.2815
53,0.2860
54,0.2815
55,0.2748
56,0.2725
57,0.2635
58,0.2613
59,0.2635
60,0.2658
61,0.2770
62,0.2838
63,0.2860
64,0.2883
65,0.2883
66,0.2928
67,0.2838
68,0.2793
69,0.2703
70,0.2680
71,0.2658
72,0.2635
73,0.2658
74,0.2748
75,0.2770
76,0.2838
77,0.2883
78,0.2860
79,0.2793
80,0.2770
81,0.2838
82,0.2748
83,0.2770
84,0.2793
85,0.2725
86,0.2725
87,0.2658
88,0.2635
89,0.2703
90,0.2658
91,0.2613
92,0.2658
93,0.2635
94,0.2590
95,0.2545
96,0.2568
97,0.2590
98,0.2613
99,0.2680
100,0.2703
101,0.2703
102,0.2725
103,0.2725
104,0.2658
105,0.2635
106,0.2568
107,0.2568
108,0.2523
109,0.2545
110,0.2613
111,0.2568
112,0.2590
113,0.2545
114,0.2590
115,0.2590
116,0.2590
