epoch,val_acc
0,0.3018
1,0.2995
2,0.2883
3,0.2815
4,0.3086
5,0.3153
6,0.3063
7,0.3221
8,0.3243
9,0.3221
10,0.3243
11,0.3356
12,0.3198
13,0.3198
14,0.3198
15,0.3221
16,0.3221
17,0.3176
18,0.3198
19,0.3131
20,0.3198
21,0.3198
22,0.3198
23,0.3288
24,0.3333
25,0.3378
26,0.3356
27,0.3243
28,0.3198
29,0.3333
30,0.3356
31,0.3491
32,0.3446
33,0.3491
34,0.3468
35,0.3491
36,0.3491
37,0.3423
38,0.3356
39,0.3311
40,0.3288
41,0.3514
42,0.3581
43,0.3536
44,0.3604
45,0.3626
46,0.3626
47,0.3446
48,0.3333
49,0.3243
50,0.3266
51,0.3176
52,0.3176
53,0.3356
54,0.3311
55,0.3514
56,0.3559
57,0.3626
58,0.3649
59,0.3559
60,0.3446
61,0.3491
62,0.3649
63,0.3559
64,0.3491
65,0.3536
66,0.3514
67,0.3446
68,0.3423
69,0.3356
70,0.3356
71,0.3356
72,0.3401
73,0.3401
74,0.3333
75,0.3333
76,0.3311
77,0.3311
78,0.3333
79,0.3423
80,0.3423
81,0.3491
82,0.3491
83,0.3401
84,0.3401
85,0.3288
86,0.3356
87,0.3333
88,0.3221
89,0.3266
90,0.3221
91,0.3266
92,0.3288
93,0.3288
94,0.3356
95,0.3288
96,0.3153
97,0.3288
98,0.3243
99,0.3288
100,0.3401
101,0.3333
102,0.3356
103,0.3468
104,0.3491
105,0.3536
106,0.3514
107,0.3491
108,0.3514
