epoch,val_acc
0,0.1937
1,0.1802
2,0.1847
3,0.2095
4,0.1982
5,0.1959
6,0.1982
7,0.1959
8,0.2050
9,0.2162
10,0.2230
11,0.2207
12,0.2252
13,0.2185
14,0.2207
15,0.2297
16,0.2275
17,0.2275
18,0.2275
19,0.2387
20,0.2320
21,0.2320
22,0.2230
23,0.2252
24,0.2252
25,0.2252
26,0.2230
27,0.2207
28,0.2207
29,0.2162
30,0.2275
31,0.2275
32,0.2297
33,0.2297
34,0.2275
35,0.2230
36,0.2275
37,0.2297
38,0.2342
39,0.2342
40,0.2410
41,0.2387
42,0.2410
43,0.2365
44,0.2387
45,0.2365
46,0.2365
47,0.2320
48,0.2297
49,0.2297
50,0.2342
51,0.2297
52,0.2275
53,0.2320
54,0.2342
55,0.2342
56,0.2365
57,0.2365
58,0.2365
59,0.2342
60,0.2342
61,0.2387
62,0.2410
63,0.2365
64,0.2365
65,0.2342
66,0.2320
67,0.2297
68,0.2320
69,0.2342
70,0.2365
71,0.2387
72,0.2365
73,0.2342
74,0.2342
75,0.2365
76,0.2387
77,0.2387
78,0.2342
79,0.2297
80,0.2275
81,0.2275
82,0.2297
83,0.2252
84,0.2275
85,0.2320
86,0.2342
87,0.2297
88,0.2320
89,0.2342
90,0.2297
