epoch,val_acc
0,0.2860
1,0.3153
2,0.3108
3,0.3311
4,0.3198
5,0.3266
6,0.3243
7,0.3356
8,0.3536
9,0.3761
10,0.3739
11,0.3761
12,0.3806
13,0.3829
14,0.3784
15,0.3739
16,0.3716
17,0.3694
18,0.3649
19,0.3604
20,0.3626
21,0.3626
22,0.3604
23,0.3514
24,0.3468
25,0.3446
26,0.3401
27,0.3356
28,0.3311
29,0.3378
30,0.3423
31,0.3401
32,0.3423
33,0.3401
34,0.3401
35,0.3401
36,0.3401
37,0.3378
38,0.3333
39,0.3311
40,0.3311
41,0.3401
42,0.3378
43,0.3378
44,0.3378
45,0.3446
46,0.3468
47,0.3468
48,0.3446
49,0.3446
50,0.3446
51,0.3468
52,0.3468
53,0.3514
54,0.3536
55,0.3514
56,0.3559
57,0.3581
58,0.3559
59,0.3559
60,0.3581
61,0.3581
62,0.3604
63,0.3559
