epoch,val_acc
0,0.2342
1,0.2860
2,0.3086
3,0.3288
4,0.3468
5,0.3491
6,0.3514
7,0.3581
8,0.3491
9,0.3536
10,0.3581
11,0.3649
12,0.3671
13,0.3716
14,0.3694
15,0.3761
16,0.3739
17,0.3739
18,0.3739
19,0.3739
20,0.3739
21,0.3829
22,0.3806
23,0.3784
24,0.3806
25,0.3851
26,0.3851
27,0.3806
28,0.3739
29,0.3671
30,0.3671
31,0.3716
32,0.3694
33,0.3626
34,0.3604
35,0.3559
36,0.3559
37,0.3581
38,0.3536
39,0.3604
40,0.3581
41,0.3581
42,0.3604
43,0.3581
44,0.3536
45,0.3536
46,0.3514
47,0.3491
48,0.3468
49,0.3446
50,0.3514
51,0.3491
52,0.3491
53,0.3491
54,0.3446
55,0.3491
56,0.3491
57,0.3491
58,0.3468
59,0.3491
60,0.3514
61,0.3514
62,0.3514
63,0.3559
64,0.3559
65,0.3536
66,0.3491
67,0.3446
68,0.3468
69,0.3491
70,0.3514
71,0.3468
72,0.3514
73,0.3491
74,0.3514
75,0.3514
