epoch,val_acc
0,0.1802
1,0.1824
2,0.1892
3,0.1914
4,0.1937
5,0.1959
6,0.1937
7,0.1892
8,0.1914
9,0.1914
10,0.1914
11,0.1892
12,0.1892
13,0.1869
14,0.1847
15,0.1824
16,0.1824
17,0.1757
18,0.1734
19,0.1689
20,0.1689
21,0.1712
22,0.1689
23,0.1689
24,0.1712
25,0.1712
26,0.1712
27,0.1734
28,0.1779
29,0.1757
30,0.1712
31,0.1712
32,0.1712
33,0.1689
34,0.1644
35,0.1644
36,0.1667
37,0.1734
38,0.1734
39,0.1757
40,0.1757
41,0.1757
42,0.1734
43,0.1734
44,0.1779
45,0.1757
46,0.1757
47,0.1757
48,0.1734
49,0.1757
50,0.1757
51,0.1779
52,0.1779
53,0.1757
54,0.1734
55,0.1757
