epoch,val_acc
0,0.2680
1,0.2635
2,0.2860
3,0.3153
4,0.3131
5,0.3108
6,0.3198
7,0.3153
8,0.3176
9,0.3063
10,0.3108
11,0.3131
12,0.3176
13,0.3153
14,0.3153
15,0.3176
16,0.3221
17,0.3198
18,0.3176
19,0.3153
20,0.3131
21,0.3063
22,0.3063
23,0.3063
24,0.3041
25,0.3063
26,0.3018
27,0.3018
28,0.3041
29,0.3063
30,0.3131
31,0.3198
32,0.3153
33,0.3153
34,0.3063
35,0.3108
36,0.3176
37,0.3198
38,0.3221
39,0.3221
40,0.3221
41,0.3243
42,0.3266
43,0.3288
44,0.3266
45,0.3356
46,0.3356
47,0.3311
48,0.3243
49,0.3221
50,0.3243
51,0.3221
52,0.3131
53,0.3131
54,0.3108
55,0.3108
56,0.3131
57,0.3086
58,0.3131
59,0.3108
60,0.3176
61,0.3176
62,0.3198
63,0.3176
64,0.3153
65,0.3086
66,0.3108
67,0.3086
68,0.3086
69,0.3086
70,0.3063
71,0.3086
72,0.3086
73,0.3086
74,0.3153
75,0.3153
76,0.3176
77,0.3153
78,0.3153
79,0.3153
80,0.3153
81,0.3131
82,0.3176
83,0.3086
84,0.3176
85,0.3153
86,0.3131
87,0.3131
88,0.3176
89,0.3176
90,0.3221
91,0.3266
92,0.3266
93,0.3311
94,0.3266
95,0.3243
