epoch,val_acc
0,0.2387
1,0.2387
2,0.2635
3,0.2793
4,0.2793
5,0.2905
6,0.2928
7,0.2995
8,0.3018
9,0.3018
10,0.2973
11,0.2860
12,0.2883
13,0.2995
14,0.2973
15,0.3108
16,0.3153
17,0.3266
18,0.3288
19,0.3311
20,0.3356
21,0.3333
22,0.3356
23,0.3401
24,0.3446
25,0.3446
26,0.3401
27,0.3401
28,0.3356
29,0.3311
30,0.3333
31,0.3356
32,0.3356
33,0.3468
34,0.3514
35,0.3491
36,0.3559
37,0.3626
38,0.3626
39,0.3671
40,0.3694
41,0.3671
42,0.3626
43,0.3626
44,0.3626
45,0.3559
46,0.3559
47,0.3536
48,0.3559
49,0.3559
50,0.3536
51,0.3581
52,0.3604
53,0.3581
54,0.3559
55,0.3581
56,0.3559
57,0.3536
58,0.3581
59,0.3581
60,0.3581
61,0.3604
62,0.3626
63,0.3604
64,0.3581
65,0.3604
66,0.3604
67,0.3581
68,0.3604
69,0.3604
70,0.3604
71,0.3581
72,0.3559
73,0.3536
74,0.3559
75,0.3514
76,0.3514
77,0.3514
78,0.3536
79,0.3536
80,0.3559
81,0.3604
82,0.3581
83,0.3649
84,0.3626
85,0.3626
86,0.3626
87,0.3604
88,0.3604
89,0.3626
90,0.3626
