epoch,val_acc
0,0.1914
1,0.2050
2,0.2095
3,0.2050
4,0.2050
5,0.2140
6,0.2095
7,0.2185
8,0.2207
9,0.2275
10,0.2252
11,0.2275
12,0.2275
13,0.2252
14,0.2252
15,0.2207
16,0.2207
17,0.2230
18,0.2230
19,0.2207
20,0.2252
21,0.2252
22,0.2252
23,0.2230
24,0.2252
25,0.2207
26,0.2185
27,0.2185
28,0.2117
29,0.2095
30,0.2072
31,0.2072
32,0.2050
33,0.2050
34,0.2050
35,0.2050
36,0.2072
37,0.2072
38,0.2027
39,0.2005
40,0.1982
41,0.2027
42,0.2027
43,0.2027
44,0.2005
45,0.1982
46,0.1959
47,0.1959
48,0.1959
49,0.1959
50,0.1959
51,0.1959
52,0.2005
53,0.2005
54,0.2027
55,0.2050
56,0.2072
57,0.2072
58,0.2072
59,0.2140
