epoch,val_acc
0,0.0203
1,0.0485
2,0.1783
3,0.2387
4,0.2515
5,0.2520
6,0.2551
7,0.2418
8,0.2392
9,0.2264
10,0.2242
11,0.2379
12,0.2533
13,0.2590
14,0.2635
15,0.2652
16,0.2710
17,0.2767
18,0.2864
19,0.3010
20,0.3142
21,0.3257
22,0.3332
23,0.3341
24,0.3385
25,0.3398
26,0.3407
27,0.3508
28,0.3592
29,0.3592
30,0.3579
31,0.3628
32,0.3725
33,0.3791
34,0.3835
35,0.3839
36,0.3879
37,0.3994
38,0.4025
39,0.4091
40,0.4126
41,0.4170
42,0.4245
43,0.4298
44,0.4365
45,0.4453
46,0.4501
47,0.4576
48,0.4656
49,0.4704
50,0.4740
51,0.4810
52,0.4872
53,0.4907
54,0.4956
55,0.5004
56,0.5040
57,0.5071
58,0.5066
59,0.5062
60,0.5084
61,0.5146
62,0.5177
63,0.5212
64,0.5234
65,0.5225
66,0.5243
67,0.5234
68,0.5252
69,0.5282
70,0.5309
71,0.5287
72,0.5274
73,0.5278
74,0.5274
75,0.5305
76,0.5296
77,0.5300
78,0.5300
79,0.5305
80,0.5327
81,0.5340
82,0.5353
83,0.5362
84,0.5380
85,0.5371
86,0.5362
87,0.5353
88,0.5357
89,0.5366
90,0.5353
91,0.5344
92,0.5349
93,0.5384
94,0.5402
95,0.5393
96,0.5397
97,0.5406
98,0.5437
99,0.5441
100,0.5432
101,0.5424
102,0.5424
103,0.5424
104,0.5432
105,0.5428
106,0.5424
107,0.5419
108,0.5428
109,0.5446
110,0.5446
111,0.5472
112,0.5481
113,0.5477
114,0.5481
115,0.5477
116,0.5481
117,0.5472
118,0.5468
119,0.5459
120,0.5463
121,0.5481
122,0.5485
123,0.5499
124,0.5490
125,0.5477
126,0.5485
127,0.5494
128,0.5468
129,0.5468
130,0.5468
131,0.5490
132,0.5503
133,0.5516
134,0.5521
135,0.5538
136,0.5552
137,0.5547
138,0.5538
139,0.5534
140,0.5543
141,0.5530
142,0.5530
143,0.5538
144,0.5543
145,0.5552
146,0.5569
147,0.5578
148,0.5574
149,0.5569
150,0.5556
151,0.5552
152,0.5560
153,0.5596
154,0.5613
155,0.5618
156,0.5618
157,0.5613
158,0.5618
159,0.5631
160,0.5627
161,0.5618
162,0.5618
163,0.5627
164,0.5627
165,0.5635
166,0.5644
167,0.5635
168,0.5622
169,0.5635
170,0.5631
171,0.5631
172,0.5649
173,0.5640
174,0.5640
175,0.5644
176,0.5649
177,0.5649
178,0.5649
179,0.5653
180,0.5649
181,0.5671
182,0.5658
183,0.5675
184,0.5688
185,0.5662
186,0.5666
187,0.5658
188,0.5653
189,0.5671
190,0.5671
191,0.5666
192,0.5662
193,0.5680
194,0.5693
195,0.5684
196,0.5680
197,0.5684
198,0.5680
199,0.5675
200,0.5680
201,0.5675
202,0.5675
203,0.5684
204,0.5711
205,0.5715
206,0.5711
207,0.5706
208,0.5697
209,0.5715
210,0.5693
211,0.5684
212,0.5688
213,0.5693
214,0.5697
215,0.5711
216,0.5719
217,0.5724
218,0.5724
219,0.5728
220,0.5741
221,0.5746
222,0.5733
223,0.5746
224,0.5741
225,0.5759
226,0.5768
227,0.5768
228,0.5768
229,0.5750
230,0.5737
231,0.5733
232,0.5733
233,0.5737
234,0.5733
235,0.5741
236,0.5746
237,0.5746
238,0.5741
239,0.5737
240,0.5737
241,0.5728
242,0.5728
243,0.5750
244,0.5763
245,0.5750
246,0.5772
247,0.5772
248,0.5777
249,0.5768
250,0.5759
251,0.5759
252,0.5772
253,0.5777
254,0.5786
255,0.5808
256,0.5816
257,0.5816
258,0.5825
259,0.5825
260,0.5812
261,0.5812
262,0.5799
263,0.5786
264,0.5781
265,0.5790
266,0.5794
267,0.5794
268,0.5812
269,0.5803
270,0.5808
271,0.5812
272,0.5808
273,0.5821
274,0.5825
275,0.5825
276,0.5812
277,0.5808
278,0.5816
