epoch,val_acc
0,0.2075
1,0.2075
2,0.2425
3,0.5287
4,0.4901
5,0.4637
6,0.4505
7,0.4455
8,0.4450
9,0.4551
10,0.4815
11,0.5043
12,0.5332
13,0.5535
14,0.5789
15,0.5941
16,0.6043
17,0.6169
18,0.6327
19,0.6433
20,0.6555
21,0.6575
22,0.6235
23,0.6098
24,0.6261
25,0.6621
26,0.7017
27,0.7286
28,0.7407
29,0.7473
30,0.7560
31,0.7686
32,0.7839
33,0.8037
34,0.8163
35,0.8280
36,0.8290
37,0.8321
38,0.8346
39,0.8326
40,0.8331
41,0.8270
42,0.8239
43,0.8305
44,0.8376
45,0.8447
46,0.8473
47,0.8493
48,0.8519
49,0.8534
50,0.8529
51,0.8503
52,0.8488
53,0.8468
54,0.8463
55,0.8458
56,0.8458
57,0.8458
58,0.8473
59,0.8513
60,0.8559
61,0.8579
62,0.8584
63,0.8579
64,0.8559
65,0.8559
66,0.8559
67,0.8574
68,0.8569
69,0.8584
70,0.8595
71,0.8605
72,0.8600
73,0.8610
74,0.8610
75,0.8615
76,0.8615
77,0.8610
78,0.8605
79,0.8640
80,0.8640
81,0.8630
82,0.8625
83,0.8620
84,0.8605
85,0.8600
86,0.8605
87,0.8615
88,0.8625
89,0.8640
90,0.8650
91,0.8656
92,0.8650
93,0.8640
94,0.8635
95,0.8605
96,0.8640
97,0.8650
98,0.8656
99,0.8650
100,0.8661
101,0.8640
102,0.8635
103,0.8650
104,0.8650
105,0.8645
106,0.8630
107,0.8630
108,0.8630
109,0.8650
110,0.8661
111,0.8656
112,0.8620
113,0.8625
114,0.8635
115,0.8615
116,0.8625
117,0.8656
118,0.8676
119,0.8686
120,0.8671
121,0.8645
122,0.8630
123,0.8635
124,0.8661
125,0.8686
126,0.8711
127,0.8727
128,0.8696
129,0.8691
130,0.8656
131,0.8656
132,0.8671
133,0.8681
134,0.8701
135,0.8696
136,0.8691
137,0.8671
138,0.8656
139,0.8676
140,0.8666
141,0.8681
142,0.8696
143,0.8696
144,0.8681
145,0.8661
146,0.8671
147,0.8671
