epoch,val_acc
0,0.2289
1,0.2771
2,0.3373
3,0.6114
4,0.7018
5,0.7229
6,0.7590
7,0.7500
8,0.7410
9,0.7470
10,0.7530
11,0.7590
12,0.7651
13,0.7741
14,0.7831
15,0.7861
16,0.7892
17,0.7771
18,0.7831
19,0.7771
20,0.7771
21,0.7831
22,0.7801
23,0.7771
24,0.7741
25,0.7771
26,0.7801
27,0.7831
28,0.7831
29,0.7801
30,0.7771
31,0.7771
32,0.7801
33,0.7831
34,0.7861
35,0.7892
36,0.7922
37,0.7952
38,0.7922
39,0.7892
40,0.7892
41,0.7861
42,0.7801
43,0.7861
44,0.7892
45,0.7861
46,0.7771
47,0.7771
48,0.7771
49,0.7831
50,0.7861
51,0.7831
52,0.7831
53,0.7831
54,0.7861
55,0.7892
56,0.7801
57,0.7741
