epoch,val_acc
0,0.4212
1,0.4452
2,0.5608
3,0.6181
4,0.6388
5,0.6972
6,0.7594
7,0.8298
8,0.8620
9,0.8800
10,0.8827
11,0.8843
12,0.8969
13,0.9062
14,0.9143
15,0.9182
16,0.9182
17,0.9214
18,0.9264
19,0.9225
20,0.9203
21,0.9171
22,0.9203
23,0.9182
24,0.9203
25,0.9242
26,0.9274
27,0.9296
28,0.9307
29,0.9324
30,0.9362
31,0.9313
32,0.9313
33,0.9329
34,0.9318
35,0.9313
36,0.9324
37,0.9313
38,0.9318
39,0.9345
40,0.9373
41,0.9334
42,0.9356
43,0.9324
44,0.9307
45,0.9291
46,0.9302
47,0.9318
48,0.9345
49,0.9324
50,0.9318
51,0.9329
52,0.9334
53,0.9307
54,0.9329
55,0.9340
56,0.9340
57,0.9351
58,0.9345
59,0.9351
60,0.9334
