epoch,val_acc
0,0.5200
1,0.5200
2,0.5600
3,0.6400
4,0.6400
5,0.6800
6,0.6800
7,0.6800
8,0.7200
9,0.7200
10,0.6800
11,0.6400
12,0.6400
13,0.6400
14,0.6400
15,0.6400
16,0.6800
17,0.6800
18,0.6800
19,0.6800
20,0.7600
21,0.7600
22,0.7600
23,0.7600
24,0.7600
25,0.7600
26,0.8000
27,0.8000
28,0.8000
29,0.8000
30,0.8000
31,0.8000
32,0.8000
33,0.8400
34,0.8400
35,0.8400
36,0.8400
37,0.8800
38,0.8800
39,0.8800
40,0.8800
41,0.8800
42,0.8800
43,0.8800
44,0.9200
45,0.9200
46,0.9200
47,0.9200
48,0.9200
49,0.9200
50,0.9200
51,0.8800
52,0.8800
53,0.8800
54,0.8800
55,0.8800
56,0.8800
57,0.8400
58,0.8800
59,0.8800
60,0.8800
61,0.8800
62,0.8800
63,0.8800
64,0.8400
